Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
133,RightFinger2Metacarpal,-0.0005210638,0.0149976,0.02453353,1.155799E-06,5.921839E-07,-0.08715724,-0.9961955
133,RightFinger3Metacarpal,0.008514166,0.01222289,0.02158265,-8.71985E-07,-1.64931E-07,1.019792E-07,1.000001
133,RightFinger4Metacarpal,0.01713359,0.008744955,0.01750143,-9.048429E-07,-7.922735E-08,-0.08715429,0.9961957
133,RightFinger5Metacarpal,0.02345717,0.004792929,0.01237264,-1.030474E-06,3.982128E-07,-0.1736468,0.984809
134,RightFinger1Metacarpal,-0.01250327,0.01624358,0.02496064,-0.2755896,-0.4611734,0.2838118,0.7942427
134,RightFinger2Metacarpal,-0.0004045963,0.01490128,0.02459428,1.11225E-06,5.134377E-07,-0.08715714,-0.9961952
134,RightFinger3Metacarpal,0.008615494,0.01212752,0.02159618,-8.240235E-07,-1.230716E-07,1.180063E-07,1.000001
134,RightFinger4Metacarpal,0.0172143,0.00865531,0.01746674,-7.460928E-07,-1.965823E-07,-0.08715421,0.9961955
134,RightFinger5Metacarpal,0.02351236,0.004716039,0.01229706,-1.033232E-06,4.664261E-07,-0.1736466,0.9848089
135,RightFinger1Metacarpal,-0.01240551,0.01620269,0.02503581,-0.2749728,-0.4609553,0.2837865,0.7945923
135,RightFinger2Metacarpal,-0.0003097057,0.01484525,0.02462958,1.068325E-06,5.696213E-07,-0.08715717,-0.9961953
135,RightFinger3Metacarpal,0.008697391,0.01206636,0.02159768,-8.367174E-07,-2.016052E-07,1.438287E-07,1.000001
135,RightFinger4Metacarpal,0.01727891,0.008592248,0.01743412,-7.437354E-07,-1.751301E-07,-0.08715417,0.9961956
135,RightFinger5Metacarpal,0.02355611,0.004656434,0.01223621,-9.02992E-07,4.209461E-07,-0.1736466,0.9848089
136,RightFinger1Metacarpal,-0.01232731,0.01623023,0.02505663,-0.2741689,-0.4606589,0.2840264,0.7949556
136,RightFinger2Metacarpal,-0.0002366304,0.01483262,0.02463795,1.070079E-06,5.851036E-07,-0.08715726,-0.9961949
136,RightFinger3Metacarpal,0.008758307,0.01202536,0.0215959,-7.613112E-07,-1.681745E-07,1.271984E-07,1
136,RightFinger4Metacarpal,0.01732433,0.008525014,0.01742217,-6.729317E-07,-7.874119E-08,-0.08715423,0.9961953
136,RightFinger5Metacarpal,0.02358317,0.004570961,0.01221614,-9.959747E-07,4.137533E-07,-0.1736466,0.9848085
137,RightFinger1Metacarpal,-0.01229906,0.01627254,0.0250431,-0.2756498,-0.4611949,0.283807,0.7942109
137,RightFinger2Metacarpal,-0.0002119541,0.01484096,0.02463317,1.154569E-06,5.055385E-07,-0.0871572,-0.9961951
137,RightFinger3Metacarpal,0.008777022,0.01200759,0.02159813,-7.728434E-07,-1.429804E-07,1.543331E-07,1
137,RightFinger4Metacarpal,0.01733601,0.00848186,0.01743144,-7.926915E-07,-7.78267E-08,-0.08715428,0.9961953
137,RightFinger5Metacarpal,0.02358747,0.004508853,0.01223087,-9.762617E-07,2.986635E-07,-0.1736465,0.9848086
138,RightFinger1Metacarpal,-0.01232219,0.01633823,0.02498896,-0.2729695,-0.4601654,0.2855524,0.795108
138,RightFinger2Metacarpal,-0.000235796,0.0148946,0.02460061,1.039186E-06,5.078908E-07,-0.08715714,-0.9961951
138,RightFinger3Metacarpal,0.008755088,0.01204646,0.02158546,-8.145215E-07,-1.692289E-07,1.057018E-07,1
138,RightFinger4Metacarpal,0.0173173,0.008503795,0.01743938,-6.78362E-07,-1.275698E-07,-0.08715424,0.9961955
138,RightFinger5Metacarpal,0.0235728,0.004513741,0.01225701,-8.885006E-07,4.654002E-07,-0.1736467,0.9848089
139,RightFinger1Metacarpal,-0.01238143,0.01641691,0.02490793,-0.2752355,-0.4611258,0.2819931,0.7950404
139,RightFinger2Metacarpal,-0.0002955198,0.01495993,0.02456027,1.08166E-06,5.339896E-07,-0.08715725,-0.9961951
139,RightFinger3Metacarpal,0.008701801,0.01209462,0.02158019,-7.696669E-07,-1.538859E-07,1.45361E-07,1
139,RightFinger4Metacarpal,0.01727283,0.008532166,0.01746967,-6.07665E-07,-8.184396E-08,-0.08715408,0.9961953
139,RightFinger5Metacarpal,0.02354014,0.004522085,0.01231696,-9.38928E-07,4.128536E-07,-0.1736466,0.9848085
140,RightFinger1Metacarpal,-0.01248074,0.01653457,0.02478018,-0.2749729,-0.4609811,0.2831921,0.7947893
140,RightFinger2Metacarpal,-0.0003963709,0.01504791,0.02450505,1.040436E-06,5.108298E-07,-0.08715735,-0.9961953
140,RightFinger3Metacarpal,0.008610368,0.01215065,0.0215852,-8.194502E-07,-1.40171E-07,1.546033E-07,1.000001
140,RightFinger4Metacarpal,0.01719558,0.008553505,0.01753514,-7.496746E-07,-1.477969E-07,-0.08715407,0.9961955
140,RightFinger5Metacarpal,0.02348185,0.004510283,0.01243173,-9.22815E-07,4.031037E-07,-0.1736465,0.9848089
141,RightFinger1Metacarpal,-0.01271784,0.01670313,0.02454549,-0.2776527,-0.4619969,0.2816736,0.7938066
141,RightFinger2Metacarpal,-0.0006313324,0.01521695,0.02439544,1.148755E-06,5.678185E-07,-0.08715719,-0.9961951
141,RightFinger3Metacarpal,0.008403182,0.01230145,0.02158146,-9.491911E-07,-9.226686E-08,9.392306E-08,1.000001
141,RightFinger4Metacarpal,0.01702714,0.008678079,0.01763818,-7.607954E-07,-1.195057E-07,-0.0871542,0.9961954
141,RightFinger5Metacarpal,0.02336216,0.004600883,0.01262279,-9.253789E-07,4.418069E-07,-0.1736466,0.9848087
142,RightFinger1Metacarpal,-0.01327515,0.01731324,0.0238167,-0.2836338,-0.4641704,0.2801371,0.7909626
142,RightFinger2Metacarpal,-0.001179814,0.01589835,0.02393603,1.008847E-06,5.018596E-07,-0.0871572,-0.9961953
142,RightFinger3Metacarpal,0.007922888,0.01296031,0.02137654,-8.144622E-07,-8.066784E-08,1.933382E-07,1.000001
142,RightFinger4Metacarpal,0.01664019,0.009280205,0.0177007,-7.012418E-07,-7.712438E-08,-0.08715416,0.9961954
142,RightFinger5Metacarpal,0.02309227,0.005101681,0.01292334,-1.087928E-06,4.362029E-07,-0.1736466,0.9848086
143,RightFinger1Metacarpal,-0.01420009,0.0188688,0.02203511,-0.2814443,-0.4632517,0.2836075,0.7910466
143,RightFinger2Metacarpal,-0.002068639,0.01787782,0.02243213,1.047893E-06,5.063452E-07,-0.08715723,-0.9961953
143,RightFinger3Metacarpal,0.007163405,0.01503575,0.02025633,-8.589109E-07,-1.100469E-07,1.53675E-07,1
143,RightFinger4Metacarpal,0.01605201,0.01134443,0.01702879,-7.770782E-07,-1.589394E-07,-0.08715406,0.9961953
143,RightFinger5Metacarpal,0.02270997,0.006984711,0.0127189,-1.059083E-06,3.628697E-07,-0.1736466,0.9848086
144,RightFinger1Metacarpal,-0.01590002,0.01987326,0.01988629,-0.281493,-0.4631614,0.286039,0.790206
144,RightFinger2Metacarpal,-0.003731251,0.01995933,0.02036658,1.194794E-06,5.40948E-07,-0.08715721,-0.996195
144,RightFinger3Metacarpal,0.005723,0.01768863,0.01849487,-8.814473E-07,-1.433987E-07,1.218434E-07,1
144,RightFinger4Metacarpal,0.01491427,0.0144341,0.01567039,-7.446839E-07,-1.565158E-07,-0.08715419,0.996195
144,RightFinger5Metacarpal,0.02194715,0.01021206,0.01184633,-1.103703E-06,2.670686E-07,-0.1736466,0.9848084
145,RightFinger1Metacarpal,-0.01848435,0.02088976,0.01628394,-0.274064,-0.4603352,0.2904381,0.7928606
145,RightFinger2Metacarpal,-0.006410122,0.02233517,0.01694532,1.097784E-06,6.031397E-07,-0.08715725,-0.9961952
145,RightFinger3Metacarpal,0.003282428,0.02081764,0.01560612,-7.825095E-07,-1.19956E-07,1.132104E-07,1.000001
145,RightFinger4Metacarpal,0.01284492,0.01815975,0.0134746,-6.334289E-07,-8.584122E-08,-0.08715414,0.9961956
145,RightFinger5Metacarpal,0.02039278,0.01416969,0.01047124,-9.55037E-07,4.282873E-07,-0.1736467,0.9848088
146,RightFinger1Metacarpal,-0.02181304,0.02113068,0.01099539,-0.2709197,-0.4591593,0.2916417,0.7941797
146,RightFinger2Metacarpal,-0.01005363,0.02415204,0.01194537,1.076374E-06,5.19051E-07,-0.08715722,-0.996195
146,RightFinger3Metacarpal,-0.000181675,0.02361727,0.0113968,-7.98591E-07,-1.595191E-07,1.501767E-07,1
146,RightFinger4Metacarpal,0.009745002,0.0218066,0.01028776,-6.745312E-07,-7.970498E-08,-0.08715421,0.9961953
146,RightFinger5Metacarpal,0.01788568,0.01828587,0.00848639,-1.009696E-06,4.400919E-07,-0.1736466,0.9848086
147,RightFinger1Metacarpal,-0.02447283,0.02018273,0.006079376,-0.2618677,-0.4557177,0.2956631,0.7977036
147,RightFinger2Metacarpal,-0.01316023,0.02460706,0.00695613,1.070811E-06,5.810884E-07,-0.08715729,-0.9961949
147,RightFinger3Metacarpal,-0.003270149,0.02508104,0.006924391,-8.074329E-07,-1.94817E-07,7.203771E-08,1
147,RightFinger4Metacarpal,0.006838083,0.02421463,0.00657472,-7.146912E-07,-2.317832E-07,-0.08715404,0.9961954
147,RightFinger5Metacarpal,0.01538837,0.02135623,0.005779266,-9.814244E-07,3.58649E-07,-0.1736466,0.9848087
148,RightFinger1Metacarpal,-0.02592087,0.01913118,0.002306879,-0.255901,-0.4530078,0.3066392,0.7970393
148,RightFinger2Metacarpal,-0.01495576,0.02435815,0.003177971,1.035453E-06,5.752481E-07,-0.08715703,-0.996195
148,RightFinger3Metacarpal,-0.005124569,0.0254693,0.003571957,-8.396352E-07,-1.372935E-07,6.721175E-08,1
148,RightFinger4Metacarpal,0.005020618,0.02522838,0.003828913,-7.267413E-07,-1.045838E-07,-0.08715416,0.9961952
148,RightFinger5Metacarpal,0.01375532,0.02285874,0.003816277,-1.002323E-06,4.324083E-07,-0.1736466,0.9848086
149,RightFinger1Metacarpal,-0.02679324,0.01803327,-0.0003745854,-0.2447556,-0.4485607,0.3134242,0.800409
149,RightFinger2Metacarpal,-0.01609302,0.02383494,2.95639E-05,1.018123E-06,4.556183E-07,-0.08715722,-0.9961953
149,RightFinger3Metacarpal,-0.006331444,0.02544451,0.0004339516,-8.241794E-07,-1.316111E-07,9.729443E-08,1.000001
149,RightFinger4Metacarpal,0.003807068,0.02571166,0.0008679926,-7.073857E-07,-5.279462E-08,-0.08715427,0.9961954
149,RightFinger5Metacarpal,0.0126375,0.02376938,0.001267374,-1.032868E-06,4.217593E-07,-0.1736467,0.9848087
150,RightFinger1Metacarpal,-0.02757776,0.01668215,-0.002095282,-0.2483942,-0.4499595,0.3123599,0.7989177
150,RightFinger2Metacarpal,-0.01717019,0.023,-0.001809448,1.056863E-06,5.54047E-07,-0.08715715,-0.9961951
150,RightFinger3Metacarpal,-0.007506728,0.02509379,-0.001285136,-8.466488E-07,-9.256055E-08,1.551607E-07,1.000001
150,RightFinger4Metacarpal,0.002594352,0.02586889,-0.0006394684,-7.698413E-07,-1.074825E-07,-0.08715415,0.9961955
150,RightFinger5Metacarpal,0.01149189,0.02437675,7.876754E-05,-1.064484E-06,4.699141E-07,-0.1736467,0.9848086
151,RightFinger1Metacarpal,-0.02788579,0.01589656,-0.003592044,-0.2624849,-0.4557667,0.2992716,0.7961257
151,RightFinger2Metacarpal,-0.01768136,0.02250206,-0.002849251,1.081442E-06,4.932984E-07,-0.08715726,-0.9961953
151,RightFinger3Metacarpal,-0.008116245,0.02486634,-0.001868412,-8.629966E-07,-1.202971E-07,1.104445E-07,1.000001
151,RightFinger4Metacarpal,0.001915693,0.02592552,-0.0007337183,-7.001648E-07,-9.388133E-08,-0.08715413,0.9961955
151,RightFinger5Metacarpal,0.01080441,0.02468538,0.0004339218,-1.03614E-06,3.603811E-07,-0.1736467,0.9848089
152,RightFinger1Metacarpal,-0.02790904,0.01569319,-0.004245818,-0.2658404,-0.4571577,0.2955089,0.7956204
152,RightFinger2Metacarpal,-0.01778531,0.02237678,-0.003170907,1.070071E-06,5.383131E-07,-0.08715722,-0.9961955
152,RightFinger3Metacarpal,-0.008271456,0.0248121,-0.001907617,-8.460124E-07,-2.148609E-07,2.522175E-07,1.000001
152,RightFinger4Metacarpal,0.001716018,0.02594531,-0.0004870445,-6.696501E-07,-8.454469E-08,-0.08715402,0.9961955
152,RightFinger5Metacarpal,0.01057911,0.02476966,0.0009175241,-1.061265E-06,4.465905E-07,-0.1736466,0.9848088
153,RightFinger1Metacarpal,-0.02788377,0.01549065,-0.005075112,-0.2732133,-0.4599276,0.2926923,0.792561
153,RightFinger2Metacarpal,-0.01783931,0.02224612,-0.003737077,1.010017E-06,5.685959E-07,-0.08715712,-0.996195
153,RightFinger3Metacarpal,-0.008381248,0.02474988,-0.00221476,-8.285817E-07,-1.567845E-07,1.655041E-07,1
153,RightFinger4Metacarpal,0.001554489,0.02595484,-0.0005180538,-7.525928E-07,-1.339551E-07,-0.08715419,0.996195
153,RightFinger5Metacarpal,0.01038241,0.02484357,0.001138166,-1.049565E-06,3.727046E-07,-0.1736466,0.9848083
154,RightFinger1Metacarpal,-0.02775526,0.01563346,-0.005335614,-0.2767502,-0.4613032,0.2901095,0.7914836
154,RightFinger2Metacarpal,-0.01770103,0.0223397,-0.003835112,1.136238E-06,5.488441E-07,-0.08715719,-0.9961951
154,RightFinger3Metacarpal,-0.008252621,0.02479613,-0.002181277,-8.472886E-07,-2.077385E-07,1.310266E-07,1
154,RightFinger4Metacarpal,0.00166595,0.02595079,-0.0003543794,-7.491673E-07,-2.144795E-07,-0.08715421,0.9961953
154,RightFinger5Metacarpal,0.01046801,0.02479398,0.001405433,-1.009318E-06,3.723306E-07,-0.1736466,0.9848085
155,RightFinger1Metacarpal,-0.02765,0.0158751,-0.005165264,-0.2791092,-0.4621444,0.2899445,0.7902243
155,RightFinger2Metacarpal,-0.01752818,0.02249336,-0.003729492,1.07641E-06,6.038946E-07,-0.08715728,-0.9961955
155,RightFinger3Metacarpal,-0.008048415,0.02486706,-0.002135456,-8.620743E-07,-1.604178E-07,1.041406E-07,1.000001
155,RightFinger4Metacarpal,0.001891255,0.02593505,-0.0003710538,-7.016757E-07,-1.423095E-07,-0.08715412,0.9961954
155,RightFinger5Metacarpal,0.01069355,0.02470148,0.001333833,-9.986006E-07,4.466243E-07,-0.1736467,0.9848088
156,RightFinger1Metacarpal,-0.02762103,0.01593959,-0.005121469,-0.2806228,-0.4626181,0.2912248,0.7889392
156,RightFinger2Metacarpal,-0.01747453,0.02253258,-0.003743619,1.104128E-06,5.50794E-07,-0.08715723,-0.9961954
156,RightFinger3Metacarpal,-0.007982254,0.02488339,-0.002191037,-8.800301E-07,-1.323974E-07,1.032916E-07,1.000001
156,RightFinger4Metacarpal,0.001966596,0.02592778,-0.0004652888,-8.32622E-07,-1.882419E-07,-0.08715424,0.9961955
156,RightFinger5Metacarpal,0.01077127,0.02467382,0.001212731,-1.108085E-06,4.501873E-07,-0.1736467,0.9848088
157,RightFinger1Metacarpal,-0.02758467,0.01599562,-0.005142167,-0.2789724,-0.4619758,0.2925196,0.7894213
157,RightFinger2Metacarpal,-0.01741624,0.02256536,-0.003816947,1.122893E-06,5.568021E-07,-0.08715718,-0.9961951
157,RightFinger3Metacarpal,-0.007913828,0.02489591,-0.002295151,-8.196467E-07,-1.930194E-07,1.911838E-07,1
157,RightFinger4Metacarpal,0.002041578,0.02591944,-0.0005947202,-7.428037E-07,-1.316559E-07,-0.08715409,0.9961951
157,RightFinger5Metacarpal,0.0108459,0.02464771,0.001071349,-1.095688E-06,3.614051E-07,-0.1736465,0.9848084
158,RightFinger1Metacarpal,-0.02753317,0.01603031,-0.00530751,-0.2822655,-0.4631656,0.2918583,0.7877966
158,RightFinger2Metacarpal,-0.01735449,0.0225842,-0.003982931,1.080126E-06,6.070908E-07,-0.08715717,-0.9961951
158,RightFinger3Metacarpal,-0.007851839,0.02490139,-0.002442896,-8.593709E-07,-1.941058E-07,1.610197E-07,1
158,RightFinger4Metacarpal,0.002100468,0.02591157,-0.0007163733,-7.612154E-07,-1.612081E-07,-0.08715411,0.9961954
158,RightFinger5Metacarpal,0.0108968,0.024629,0.0009835362,-1.034129E-06,3.847726E-07,-0.1736465,0.9848084
159,RightFinger1Metacarpal,-0.02746558,0.01609135,-0.005471349,-0.2810695,-0.4627885,0.2909394,0.7887853
159,RightFinger2Metacarpal,-0.01726639,0.02261806,-0.004169345,1.046806E-06,5.971428E-07,-0.08715729,-0.9961951
159,RightFinger3Metacarpal,-0.007758737,0.024912,-0.002625078,-7.992729E-07,-1.363044E-07,1.636404E-07,1.000001
159,RightFinger4Metacarpal,0.002193451,0.02589869,-0.0008847117,-7.256551E-07,-1.001838E-07,-0.08715415,0.9961954
159,RightFinger5Metacarpal,0.01098168,0.02459633,0.0008419603,-1.079941E-06,4.164994E-07,-0.1736466,0.9848086
160,RightFinger1Metacarpal,-0.02739275,0.0161413,-0.005684718,-0.2815455,-0.4629631,0.2907829,0.7885705
160,RightFinger2Metacarpal,-0.01718259,0.02264607,-0.004359707,1.090167E-06,5.339838E-07,-0.08715717,-0.9961951
160,RightFinger3Metacarpal,-0.007676721,0.02492106,-0.002776861,-8.058321E-07,-1.275212E-07,1.948884E-07,1
160,RightFinger4Metacarpal,0.00226903,0.02588844,-0.0009898096,-7.281729E-07,-8.556457E-08,-0.08715407,0.9961951
160,RightFinger5Metacarpal,0.01104474,0.02456999,0.0007878989,-1.077467E-06,4.780368E-07,-0.1736467,0.9848084
161,RightFinger1Metacarpal,-0.02735615,0.01612711,-0.005897135,-0.2831973,-0.4635743,0.2901106,0.7878679
161,RightFinger2Metacarpal,-0.01715887,0.02263677,-0.004499242,1.045641E-06,4.951445E-07,-0.08715721,-0.9961955
161,RightFinger3Metacarpal,-0.007666111,0.02491641,-0.002846673,-7.938929E-07,-1.043052E-07,1.053518E-07,1.000001
161,RightFinger4Metacarpal,0.002265811,0.02588892,-0.0009859353,-7.43244E-07,-1.234036E-07,-0.08715419,0.9961956
161,RightFinger5Metacarpal,0.01102841,0.024575,0.0008578598,-1.099417E-06,4.151391E-07,-0.1736467,0.9848088
162,RightFinger1Metacarpal,-0.0273391,0.01612389,-0.005984128,-0.283578,-0.4637316,0.2895923,0.7878287
162,RightFinger2Metacarpal,-0.01715195,0.02263653,-0.004526868,1.107238E-06,5.641963E-07,-0.08715717,-0.9961953
162,RightFinger3Metacarpal,-0.00766778,0.0249182,-0.002827212,-8.584536E-07,-1.427128E-07,1.963377E-07,1
162,RightFinger4Metacarpal,0.002254963,0.02589214,-0.0009201765,-6.900898E-07,-1.313718E-07,-0.08715425,0.9961954
162,RightFinger5Metacarpal,0.01101017,0.02457941,0.0009597391,-9.833464E-07,4.339722E-07,-0.1736467,0.9848086
163,RightFinger1Metacarpal,-0.02731586,0.01613891,-0.006049678,-0.2860371,-0.4647308,0.286558,0.7874604
163,RightFinger2Metacarpal,-0.01713061,0.02264643,-0.004557505,1.097416E-06,5.135906E-07,-0.08715719,-0.9961953
163,RightFinger3Metacarpal,-0.007650733,0.02492321,-0.002828538,-8.431352E-07,-2.108644E-07,1.927773E-07,1
163,RightFinger4Metacarpal,0.002267003,0.02589214,-0.0008920133,-6.945098E-07,-5.719797E-08,-0.08715409,0.9961954
163,RightFinger5Metacarpal,0.01101625,0.02457464,0.001012102,-1.041586E-06,4.33122E-07,-0.1736466,0.9848086
164,RightFinger1Metacarpal,-0.02729201,0.0161525,-0.006121129,-0.2845566,-0.464086,0.2893382,0.7873603
164,RightFinger2Metacarpal,-0.01710618,0.02265465,-0.004609004,1.110619E-06,5.582518E-07,-0.08715706,-0.9961952
164,RightFinger3Metacarpal,-0.007628918,0.02492642,-0.002859354,-8.77803E-07,-1.658286E-07,8.972636E-08,1
164,RightFinger4Metacarpal,0.002284884,0.02589035,-0.000900507,-7.656906E-07,-1.14845E-07,-0.08715419,0.9961952
164,RightFinger5Metacarpal,0.01102889,0.02456844,0.001024514,-1.018073E-06,4.217045E-07,-0.1736467,0.9848086
165,RightFinger1Metacarpal,-0.02727771,0.0161792,-0.006114542,-0.2871247,-0.4650512,0.2878509,0.7864033
165,RightFinger2Metacarpal,-0.01708937,0.02267277,-0.004581943,1.038774E-06,5.193534E-07,-0.08715722,-0.9961951
165,RightFinger3Metacarpal,-0.007612228,0.02493596,-0.002820194,-8.101304E-07,-1.747979E-07,1.560908E-07,1.000001
165,RightFinger4Metacarpal,0.002300382,0.02589047,-0.0008512139,-7.660792E-07,-1.538617E-07,-0.08715428,0.9961956
165,RightFinger5Metacarpal,0.011042,0.02456021,0.001078725,-1.074932E-06,4.535472E-07,-0.1736466,0.9848084
166,RightFinger1Metacarpal,-0.02726984,0.01620269,-0.006086335,-0.2840496,-0.4638917,0.2897009,0.7875239
166,RightFinger2Metacarpal,-0.01708198,0.02268982,-0.004524231,1.024702E-06,6.087325E-07,-0.08715711,-0.9961948
166,RightFinger3Metacarpal,-0.00760603,0.02494597,-0.002747104,-7.857483E-07,-2.197149E-07,1.606314E-07,1
166,RightFinger4Metacarpal,0.002305031,0.02589262,-0.0007665753,-6.482603E-07,-1.179584E-07,-0.08715414,0.996195
166,RightFinger5Metacarpal,0.01104474,0.02455485,0.001166612,-9.774574E-07,4.512405E-07,-0.1736466,0.9848083
167,RightFinger1Metacarpal,-0.02728653,0.01618671,-0.006054312,-0.2874035,-0.4651094,0.2886951,0.785957
167,RightFinger2Metacarpal,-0.01711559,0.02268386,-0.004426003,1.06691E-06,4.888189E-07,-0.08715728,-0.9961951
167,RightFinger3Metacarpal,-0.007648587,0.02494764,-0.002610788,-7.751021E-07,-1.646788E-07,1.077756E-07,1
167,RightFinger4Metacarpal,0.002255559,0.02590156,-0.0005993247,-7.589476E-07,-1.490193E-07,-0.08715416,0.9961954
167,RightFinger5Metacarpal,0.010993,0.02456892,0.001347661,-1.034705E-06,4.002207E-07,-0.1736466,0.9848085
168,RightFinger1Metacarpal,-0.02732599,0.01611876,-0.006058112,-0.2881772,-0.4653334,0.289672,0.7851814
168,RightFinger2Metacarpal,-0.01717997,0.02264333,-0.004383966,1.021899E-06,5.367711E-07,-0.08715708,-0.9961951
168,RightFinger3Metacarpal,-0.007724524,0.02493143,-0.00253956,-8.054021E-07,-7.541462E-08,4.286571E-08,1
168,RightFinger4Metacarpal,0.002171874,0.02591074,-0.0005025566,-7.324246E-07,-9.891871E-08,-0.08715411,0.9961951
168,RightFinger5Metacarpal,0.01090932,0.02459967,0.00145933,-1.058201E-06,4.55045E-07,-0.1736466,0.9848084
169,RightFinger1Metacarpal,-0.02738285,0.01599073,-0.006139785,-0.2940088,-0.467382,0.289039,0.782029
169,RightFinger2Metacarpal,-0.01727629,0.0225637,-0.004416242,1.117718E-06,5.749717E-07,-0.08715726,-0.9961947
169,RightFinger3Metacarpal,-0.007839799,0.02489638,-0.002531588,-8.545436E-07,-2.379244E-07,1.11436E-07,1
169,RightFinger4Metacarpal,0.002043605,0.02592218,-0.0004544705,-7.485186E-07,-1.976331E-07,-0.08715407,0.996195
169,RightFinger5Metacarpal,0.01077986,0.024652,0.00153929,-1.06037E-06,3.364069E-07,-0.1736465,0.9848079
170,RightFinger1Metacarpal,-0.02746594,0.01582634,-0.006194204,-0.2973036,-0.4684881,0.2896086,0.7799092
170,RightFinger2Metacarpal,-0.01740348,0.02245998,-0.004445419,1.069548E-06,5.269918E-07,-0.08715722,-0.9961956
170,RightFinger3Metacarpal,-0.007985592,0.0248493,-0.002538726,-8.202366E-07,-2.244922E-07,1.949991E-07,1.000001
170,RightFinger4Metacarpal,0.001886845,0.02593422,-0.0004391968,-6.789301E-07,-3.753258E-08,-0.08715422,0.9961956
170,RightFinger5Metacarpal,0.01062608,0.0247165,0.001573548,-1.049539E-06,3.585489E-07,-0.1736467,0.9848088
171,RightFinger1Metacarpal,-0.0275985,0.01556468,-0.00626801,-0.3041718,-0.4709484,0.2870791,0.7767069
171,RightFinger2Metacarpal,-0.01760089,0.02229285,-0.004508644,1.059392E-06,5.754392E-07,-0.08715712,-0.9961951
171,RightFinger3Metacarpal,-0.00820899,0.02477133,-0.002586976,-8.391343E-07,-1.370723E-07,1.509069E-07,1
171,RightFinger4Metacarpal,0.001648784,0.02594972,-0.0004699677,-7.027837E-07,-1.118245E-07,-0.08715417,0.9961952
171,RightFinger5Metacarpal,0.01039505,0.0248152,0.001561224,-1.030478E-06,3.864421E-07,-0.1736466,0.9848084
172,RightFinger1Metacarpal,-0.02773607,0.01526749,-0.006390855,-0.3042672,-0.4708543,0.2897598,0.7757307
172,RightFinger2Metacarpal,-0.01781011,0.02210081,-0.004631177,1.005773E-06,6.865038E-07,-0.08715699,-0.9961952
172,RightFinger3Metacarpal,-0.008448124,0.0246793,-0.002695546,-7.95579E-07,-2.164513E-07,-2.813216E-08,1
172,RightFinger4Metacarpal,0.001392365,0.02596331,-0.0005586892,-7.220606E-07,-2.18225E-07,-0.08715428,0.9961953
172,RightFinger5Metacarpal,0.01014435,0.02492285,0.00149782,-1.03306E-06,3.51055E-07,-0.1736467,0.9848084
173,RightFinger1Metacarpal,-0.02782631,0.01504862,-0.00651601,-0.3098041,-0.4727898,0.2883395,0.7728857
173,RightFinger2Metacarpal,-0.01795292,0.02195799,-0.004757658,1.124547E-06,5.936429E-07,-0.08715717,-0.9961951
173,RightFinger3Metacarpal,-0.008614063,0.02460909,-0.002808705,-8.112705E-07,-1.845536E-07,1.447518E-07,1
173,RightFinger4Metacarpal,0.001211762,0.0259701,-0.0006525964,-7.610379E-07,-4.374698E-08,-0.08715413,0.996195
173,RightFinger5Metacarpal,0.009965777,0.02499866,0.00142929,-1.064695E-06,3.665907E-07,-0.1736466,0.9848083
174,RightFinger1Metacarpal,-0.02784073,0.01495552,-0.006666362,-0.3053606,-0.47102,0.293948,0.7736221
174,RightFinger2Metacarpal,-0.01799488,0.02189672,-0.004879043,1.067106E-06,5.502915E-07,-0.08715723,-0.9961954
174,RightFinger3Metacarpal,-0.008672237,0.02457869,-0.002894983,-8.510887E-07,-1.563727E-07,1.750529E-07,1.000001
174,RightFinger4Metacarpal,0.001140237,0.02597201,-0.0006990433,-6.929436E-07,-1.023913E-07,-0.08715419,0.9961957
174,RightFinger5Metacarpal,0.009887934,0.0250299,0.001422584,-1.002231E-06,4.049078E-07,-0.1736467,0.9848087
175,RightFinger1Metacarpal,-0.02780616,0.01497936,-0.006757215,-0.3101024,-0.4726535,0.2931941,0.7710202
175,RightFinger2Metacarpal,-0.01794052,0.02190757,-0.005029187,1.076621E-06,5.694105E-07,-0.08715712,-0.9961944
175,RightFinger3Metacarpal,-0.008609295,0.02457929,-0.003072321,-8.064828E-07,-2.364247E-07,6.006655E-08,0.9999996
175,RightFinger4Metacarpal,0.001208544,0.02596295,-0.0008941293,-7.312528E-07,-2.004903E-07,-0.08715421,0.9961946
175,RightFinger5Metacarpal,0.009955287,0.02501357,0.001227915,-1.055659E-06,3.537919E-07,-0.1736466,0.9848079
176,RightFinger1Metacarpal,-0.02781987,0.01501787,-0.006613284,-0.3136342,-0.4739241,0.2913913,0.7694944
176,RightFinger2Metacarpal,-0.01793039,0.02193093,-0.004962727,1.054517E-06,5.135371E-07,-0.08715713,-0.996195
176,RightFinger3Metacarpal,-0.008581758,0.02458906,-0.003070652,-8.111078E-07,-1.086361E-07,1.118506E-07,1
176,RightFinger4Metacarpal,0.001252294,0.02595866,-0.0009576976,-7.106818E-07,-1.351711E-07,-0.08715425,0.9961953
176,RightFinger5Metacarpal,0.01001048,0.024997,0.00111106,-1.027672E-06,4.124439E-07,-0.1736466,0.9848085
177,RightFinger1Metacarpal,-0.0278039,0.01510763,-0.006474644,-0.3213269,-0.4766339,0.2881002,0.7658774
