Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
300,RightFinger3Metacarpal,-0.006505966,0.02540398,0.0001119077,-8.714702E-07,-1.754232E-07,8.796465E-08,1.000001
300,RightFinger4Metacarpal,0.003628254,0.02574527,0.0005938411,-7.464892E-07,-1.16077E-07,-0.08715419,0.9961955
300,RightFinger5Metacarpal,0.01246953,0.02386808,0.0010598,-1.0431E-06,3.641136E-07,-0.1736466,0.9848086
301,RightFinger1Metacarpal,-0.02766621,0.0165019,-0.002342552,-0.2490721,-0.4502622,0.3113571,0.7989269
301,RightFinger2Metacarpal,-0.01729858,0.02288437,-0.002038181,1.006748E-06,5.554086E-07,-0.08715716,-0.9961948
301,RightFinger3Metacarpal,-0.007650971,0.02503979,-0.001474321,-8.068254E-07,-1.761766E-07,1.088483E-07,1
301,RightFinger4Metacarpal,0.002441645,0.02587998,-0.0007789731,-7.663839E-07,-1.153373E-07,-0.08715417,0.996195
301,RightFinger5Metacarpal,0.01134408,0.02444601,-4.023314E-06,-1.044743E-06,4.534562E-07,-0.1736466,0.9848083
302,RightFinger1Metacarpal,-0.02788448,0.01589453,-0.003609866,-0.2626325,-0.4558232,0.2992033,0.7960701
302,RightFinger2Metacarpal,-0.01768088,0.02250075,-0.002862051,1.040442E-06,6.043848E-07,-0.08715718,-0.9961949
302,RightFinger3Metacarpal,-0.008116484,0.02486563,-0.001876175,-8.333546E-07,-1.340781E-07,1.833635E-07,1
302,RightFinger4Metacarpal,0.00191474,0.0259254,-0.0007358938,-6.961152E-07,-1.178832E-07,-0.08715417,0.9961951
302,RightFinger5Metacarpal,0.01080287,0.02468598,0.0004369617,-1.056889E-06,4.224525E-07,-0.1736467,0.9848083
303,RightFinger1Metacarpal,-0.02790916,0.01569271,-0.004246131,-0.2658466,-0.4571598,0.2955064,0.7956174
303,RightFinger2Metacarpal,-0.01778567,0.02237642,-0.003170893,1.057466E-06,5.915669E-07,-0.08715712,-0.996195
303,RightFinger3Metacarpal,-0.008271813,0.02481198,-0.001907259,-8.40379E-07,-2.00255E-07,1.585946E-07,1
303,RightFinger4Metacarpal,0.001715541,0.02594519,-0.000486508,-6.991888E-07,-1.612035E-07,-0.08715416,0.9961951
303,RightFinger5Metacarpal,0.01057863,0.02476978,0.0009182394,-1.064752E-06,3.34805E-07,-0.1736466,0.9848082
304,RightFinger1Metacarpal,-0.02789402,0.01549149,-0.005015954,-0.2727782,-0.4597606,0.2929514,0.792712
304,RightFinger2Metacarpal,-0.01784682,0.0222466,-0.003697976,1.044196E-06,5.900217E-07,-0.08715707,-0.9961951
304,RightFinger3Metacarpal,-0.008385658,0.02475011,-0.002194896,-7.869876E-07,-1.122831E-07,2.58494E-08,1
304,RightFinger4Metacarpal,0.001553535,0.02595496,-0.0005185753,-6.960971E-07,-4.373537E-08,-0.08715428,0.9961952
304,RightFinger5Metacarpal,0.0103848,0.02484345,0.001119316,-9.905805E-07,4.997081E-07,-0.1736467,0.9848083
305,RightFinger1Metacarpal,-0.02776027,0.01562369,-0.005337298,-0.2767606,-0.4613039,0.2901775,0.7914553
305,RightFinger2Metacarpal,-0.01770806,0.0223335,-0.003837973,1.059299E-06,5.9082E-07,-0.08715714,-0.9961957
305,RightFinger3Metacarpal,-0.008260369,0.02479303,-0.0021846,-7.973317E-07,-2.039897E-07,5.675577E-08,1.000001
305,RightFinger4Metacarpal,0.001657844,0.02595103,-0.0003580451,-7.952501E-07,-1.806123E-07,-0.08715425,0.9961958
305,RightFinger5Metacarpal,0.01046026,0.02479732,0.001401767,-1.046382E-06,2.740874E-07,-0.1736467,0.984809
306,RightFinger1Metacarpal,-0.02765059,0.01587367,-0.005166888,-0.2790743,-0.4621316,0.2899535,0.7902403
306,RightFinger2Metacarpal,-0.01752925,0.02249253,-0.003730133,1.038338E-06,5.415052E-07,-0.08715709,-0.9961951
306,RightFinger3Metacarpal,-0.008049607,0.02486658,-0.002135396,-8.722608E-07,-9.714136E-08,1.00323E-07,1
306,RightFinger4Metacarpal,0.001889706,0.02593529,-0.0003702044,-7.206383E-07,-6.008284E-08,-0.08715419,0.9961952
306,RightFinger5Metacarpal,0.010692,0.02470219,0.001335204,-1.069394E-06,3.942383E-07,-0.1736465,0.9848083
307,RightFinger1Metacarpal,-0.02762425,0.01593423,-0.005120531,-0.2807464,-0.4626589,0.2912824,0.7888495
307,RightFinger2Metacarpal,-0.01747954,0.02252924,-0.003740788,1.115514E-06,6.127215E-07,-0.08715717,-0.9961948
307,RightFinger3Metacarpal,-0.007987857,0.02488184,-0.002187088,-8.522991E-07,-2.382628E-07,1.028399E-07,1
307,RightFinger4Metacarpal,0.001960635,0.02592838,-0.000460431,-7.001012E-07,-1.302637E-07,-0.08715411,0.996195
307,RightFinger5Metacarpal,0.01076555,0.02467608,0.001218006,-1.072205E-06,3.335919E-07,-0.1736466,0.9848084
308,RightFinger1Metacarpal,-0.02759993,0.01597893,-0.005112708,-0.2793947,-0.4621741,0.2914734,0.7895432
308,RightFinger2Metacarpal,-0.01743925,0.02255619,-0.003765792,1.063135E-06,5.660379E-07,-0.08715712,-0.9961952
308,RightFinger3Metacarpal,-0.007940173,0.02489305,-0.00223358,-8.442728E-07,-1.798207E-07,1.652982E-07,1
308,RightFinger4Metacarpal,0.002013326,0.02592301,-0.0005260408,-7.162024E-07,-1.537539E-07,-0.08715422,0.9961953
308,RightFinger5Metacarpal,0.01081836,0.02465665,0.001140699,-1.05217E-06,3.904802E-07,-0.1736466,0.9848084
309,RightFinger1Metacarpal,-0.02755392,0.01601291,-0.005252793,-0.2803119,-0.4624527,0.2924121,0.788707
309,RightFinger2Metacarpal,-0.01737976,0.02257419,-0.003929675,1.085866E-06,5.303875E-07,-0.08715711,-0.9961951
309,RightFinger3Metacarpal,-0.007877469,0.02489781,-0.002396718,-8.401349E-07,-1.225262E-07,1.145245E-07,1
309,RightFinger4Metacarpal,0.002075672,0.02591467,-0.0006797463,-6.343358E-07,-2.937045E-08,-0.08715417,0.9961951
309,RightFinger5Metacarpal,0.01087511,0.02463746,0.001008496,-1.048543E-06,4.36767E-07,-0.1736466,0.9848086
310,RightFinger1Metacarpal,-0.02749264,0.01606679,-0.005407006,-0.2822168,-0.4631997,0.2907655,0.788198
310,RightFinger2Metacarpal,-0.01730132,0.02260447,-0.004097909,1.059983E-06,6.217029E-07,-0.08715712,-0.9961951
310,RightFinger3Metacarpal,-0.007795572,0.02490759,-0.002556369,-8.489834E-07,-2.088116E-07,1.332708E-07,1
310,RightFinger4Metacarpal,0.002156854,0.0259037,-0.00082241,-6.852155E-07,-1.416088E-07,-0.08715419,0.9961953
310,RightFinger5Metacarpal,0.01094842,0.02460945,0.0008932799,-1.008276E-06,3.142807E-07,-0.1736466,0.9848083
311,RightFinger1Metacarpal,-0.0274291,0.01612139,-0.005564347,-0.280361,-0.4625432,0.2908532,0.7892126
311,RightFinger2Metacarpal,-0.01722193,0.0226351,-0.004260033,1.085742E-06,6.127516E-07,-0.08715716,-0.9961951
311,RightFinger3Metacarpal,-0.007713556,0.0249176,-0.002703875,-8.244191E-07,-1.922675E-07,1.44629E-07,1
311,RightFinger4Metacarpal,0.002236962,0.02589273,-0.0009473413,-7.018526E-07,-1.737403E-07,-0.08715408,0.996195
311,RightFinger5Metacarpal,0.01101983,0.02458084,0.0007991344,-1.068113E-06,3.898011E-07,-0.1736466,0.9848084
312,RightFinger1Metacarpal,-0.027372,0.01614082,-0.00578478,-0.2816492,-0.4630256,0.2902269,0.788702
312,RightFinger2Metacarpal,-0.01716495,0.02264512,-0.004433483,1.058883E-06,5.720237E-07,-0.08715717,-0.9961953
312,RightFinger3Metacarpal,-0.007663727,0.02491987,-0.002822816,-8.335014E-07,-2.161152E-07,1.388201E-07,1
312,RightFinger4Metacarpal,0.00227654,0.02588713,-0.001005381,-6.903215E-07,-1.491908E-07,-0.08715415,0.9961951
312,RightFinger5Metacarpal,0.01104641,0.0245688,0.0008009672,-1.041345E-06,4.280209E-07,-0.1736467,0.9848085
313,RightFinger1Metacarpal,-0.02735114,0.01612198,-0.005934417,-0.2832782,-0.4636055,0.2900435,0.7878444
313,RightFinger2Metacarpal,-0.01715839,0.02263415,-0.004514202,1.07566E-06,5.830853E-07,-0.08715714,-0.996195
313,RightFinger3Metacarpal,-0.00766933,0.02491581,-0.002843454,-8.331687E-07,-1.740118E-07,1.942394E-07,1
313,RightFinger4Metacarpal,0.002258897,0.02589023,-0.0009645671,-6.848522E-07,-1.382015E-07,-0.08715422,0.9961952
313,RightFinger5Metacarpal,0.01101875,0.02457809,0.0008936822,-1.033011E-06,4.072907E-07,-0.1736466,0.9848081
314,RightFinger1Metacarpal,-0.02733076,0.01612985,-0.006006569,-0.2848028,-0.4641995,0.2887425,0.7874225
314,RightFinger2Metacarpal,-0.01714492,0.02264082,-0.004532397,1.030688E-06,6.064191E-07,-0.08715702,-0.9961948
314,RightFinger3Metacarpal,-0.007662773,0.02492058,-0.002819523,-7.926346E-07,-1.759618E-07,1.336077E-07,1
314,RightFinger4Metacarpal,0.002257824,0.02589273,-0.0008997619,-7.129266E-07,-1.012567E-07,-0.08715414,0.9961949
314,RightFinger5Metacarpal,0.01101053,0.02457821,0.0009899735,-9.734914E-07,3.795249E-07,-0.1736466,0.9848081
315,RightFinger1Metacarpal,-0.02730787,0.01614082,-0.006080911,-0.2851805,-0.4644102,0.2870242,0.7877903
315,RightFinger2Metacarpal,-0.01712286,0.02264738,-0.004582569,1.039051E-06,5.68006E-07,-0.08715708,-0.9961953
315,RightFinger3Metacarpal,-0.007644057,0.02492332,-0.002846077,-8.607246E-07,-1.407705E-07,3.767742E-08,1
315,RightFinger4Metacarpal,0.00227201,0.02589142,-0.0009011626,-7.281539E-07,-1.337292E-07,-0.08715427,0.9961953
315,RightFinger5Metacarpal,0.01101935,0.02457333,0.001011327,-1.106661E-06,3.884568E-07,-0.1736467,0.9848086
316,RightFinger1Metacarpal,-0.02728903,0.01615667,-0.006123498,-0.2855157,-0.4644187,0.2893944,0.7867958
316,RightFinger2Metacarpal,-0.01710272,0.02265739,-0.004607886,1.047997E-06,6.69796E-07,-0.08715716,-0.996195
316,RightFinger3Metacarpal,-0.00762558,0.02492785,-0.002855763,-7.752107E-07,-2.190456E-07,1.665955E-07,1
316,RightFinger4Metacarpal,0.002287865,0.02589035,-0.0008946359,-6.555011E-07,-1.91528E-07,-0.08715414,0.9961951
316,RightFinger5Metacarpal,0.01103139,0.02456701,0.001031846,-9.644829E-07,3.512584E-07,-0.1736467,0.9848085
317,RightFinger1Metacarpal,-0.02727532,0.01618505,-0.006109178,-0.2866956,-0.4649097,0.2876701,0.7867089
317,RightFinger2Metacarpal,-0.01708674,0.02267671,-0.004571319,1.136587E-06,6.048206E-07,-0.08715714,-0.9961948
317,RightFinger3Metacarpal,-0.007609725,0.02493823,-0.002806902,-8.848027E-07,-1.721937E-07,1.186262E-07,1
317,RightFinger4Metacarpal,0.002302766,0.02589083,-0.0008359402,-7.403555E-07,-2.317788E-07,-0.08715414,0.996195
317,RightFinger5Metacarpal,0.01104403,0.02455866,0.00109446,-1.021587E-06,3.598615E-07,-0.1736466,0.9848083
318,RightFinger1Metacarpal,-0.0272696,0.01620579,-0.006079465,-0.2849303,-0.4641917,0.2898748,0.7869651
318,RightFinger2Metacarpal,-0.01708353,0.02269268,-0.004504859,1.144992E-06,4.877066E-07,-0.08715711,-0.9961951
318,RightFinger3Metacarpal,-0.007608771,0.02494812,-0.002720654,-8.668201E-07,-1.181003E-07,9.676112E-08,1
318,RightFinger4Metacarpal,0.002301335,0.02589405,-0.0007344186,-7.614678E-07,-1.5215E-07,-0.08715414,0.9961953
318,RightFinger5Metacarpal,0.01104045,0.02455544,0.001201183,-1.151645E-06,3.72967E-07,-0.1736466,0.9848086
319,RightFinger1Metacarpal,-0.02728307,0.01619184,-0.006056473,-0.2878963,-0.4652817,0.2886791,0.7856801
319,RightFinger2Metacarpal,-0.01710963,0.02268672,-0.004434481,1.080125E-06,6.003131E-07,-0.08715706,-0.9961947
319,RightFinger3Metacarpal,-0.007641435,0.0249486,-0.002623156,-8.564837E-07,-1.829773E-07,8.959138E-08,0.9999999
319,RightFinger4Metacarpal,0.002263546,0.0259006,-0.0006147623,-7.170586E-07,-1.425276E-07,-0.08715418,0.9961948
319,RightFinger5Metacarpal,0.01100111,0.02456629,0.001330644,-1.027979E-06,3.83488E-07,-0.1736467,0.9848081
320,RightFinger1Metacarpal,-0.02731848,0.01613283,-0.006054163,-0.2873322,-0.4650342,0.289781,0.7856275
320,RightFinger2Metacarpal,-0.01716781,0.02265203,-0.004387021,1.019324E-06,5.188722E-07,-0.08715702,-0.9961945
320,RightFinger3Metacarpal,-0.007710338,0.02493513,-0.002547488,-8.151448E-07,-1.314737E-07,1.937104E-07,0.9999998
320,RightFinger4Metacarpal,0.00218761,0.0259093,-0.0005148649,-7.400815E-07,-1.041996E-07,-0.08715411,0.9961947
320,RightFinger5Metacarpal,0.01092505,0.02459371,0.001443982,-1.031938E-06,3.433122E-07,-0.1736465,0.984808
321,RightFinger1Metacarpal,-0.02736843,0.01602173,-0.006123245,-0.2927808,-0.4669771,0.2886405,0.7828786
321,RightFinger2Metacarpal,-0.01725304,0.02258313,-0.00440833,1.091095E-06,5.878618E-07,-0.08715726,-0.996195
321,RightFinger3Metacarpal,-0.007812381,0.02490509,-0.002530947,-8.106069E-07,-1.111685E-07,2.446789E-07,1
321,RightFinger4Metacarpal,0.002073765,0.02591968,-0.0004612058,-7.530732E-07,-1.298797E-07,-0.08715416,0.996195
321,RightFinger5Metacarpal,0.0108099,0.02463973,0.001526535,-1.045279E-06,4.142169E-07,-0.1736464,0.9848081
322,RightFinger1Metacarpal,-0.02744997,0.01585722,-0.006185904,-0.2963185,-0.4681239,0.2901607,0.7802972
322,RightFinger2Metacarpal,-0.01737952,0.02247953,-0.004439935,1.037312E-06,5.545668E-07,-0.08715723,-0.9961954
322,RightFinger3Metacarpal,-0.007958293,0.02485812,-0.002536073,-8.141184E-07,-1.667617E-07,1.704639E-07,1.000001
322,RightFinger4Metacarpal,0.001915932,0.02593207,-0.0004394799,-7.115581E-07,-1.942766E-07,-0.08715419,0.9961954
322,RightFinger5Metacarpal,0.01065445,0.02470446,0.001570702,-1.027666E-06,4.138937E-07,-0.1736466,0.9848087
323,RightFinger1Metacarpal,-0.02756679,0.01562858,-0.006248057,-0.3029212,-0.4704985,0.287625,0.7772663
323,RightFinger2Metacarpal,-0.01755345,0.02233386,-0.004489943,1.099243E-06,5.989421E-07,-0.08715721,-0.9961952
323,RightFinger3Metacarpal,-0.008155465,0.02479064,-0.0025713,-7.620616E-07,-1.763853E-07,2.240552E-08,1
323,RightFinger4Metacarpal,0.001706004,0.02594626,-0.0004581213,-7.231463E-07,-1.424817E-07,-0.08715428,0.9961953
323,RightFinger5Metacarpal,0.01045072,0.02479136,0.001568601,-1.059276E-06,3.557801E-07,-0.1736467,0.9848085
324,RightFinger1Metacarpal,-0.02771211,0.01532245,-0.006362662,-0.303689,-0.4706458,0.2900196,0.7759864
324,RightFinger2Metacarpal,-0.01777303,0.02213669,-0.004602551,1.014442E-06,6.215513E-07,-0.08715712,-0.9961951
324,RightFinger3Metacarpal,-0.008405447,0.02469671,-0.002669781,-8.281502E-07,-1.723673E-07,1.234291E-07,1
324,RightFinger4Metacarpal,0.001438379,0.02596116,-0.000537172,-7.212514E-07,-1.146137E-07,-0.08715419,0.9961951
324,RightFinger5Metacarpal,0.01018977,0.0249033,0.001513645,-9.857018E-07,3.817562E-07,-0.1736466,0.9848083
325,RightFinger1Metacarpal,-0.02781534,0.01507962,-0.006490454,-0.3095537,-0.4727446,0.2875252,0.7733175
325,RightFinger2Metacarpal,-0.01793432,0.02197826,-0.004733443,1.101248E-06,5.767861E-07,-0.08715739,-0.9961955
325,RightFinger3Metacarpal,-0.008591652,0.0246191,-0.002788275,-8.453325E-07,-1.441574E-07,1.496389E-07,1.000001
325,RightFinger4Metacarpal,0.001236796,0.02596915,-0.000636965,-7.357205E-07,-1.455701E-07,-0.08715425,0.9961957
325,RightFinger5Metacarpal,0.00999105,0.02498794,0.001439124,-1.127422E-06,3.647527E-07,-0.1736466,0.9848088
326,RightFinger1Metacarpal,-0.02784133,0.01495779,-0.006658569,-0.3054857,-0.4710766,0.2936572,0.7736482
326,RightFinger2Metacarpal,-0.017995,0.02189839,-0.004871398,1.06742E-06,5.792866E-07,-0.08715714,-0.9961948
326,RightFinger3Metacarpal,-0.008671999,0.02457952,-0.002888262,-8.695052E-07,-1.022166E-07,1.34043E-07,1
326,RightFinger4Metacarpal,0.001140952,0.02597225,-0.0006936044,-7.078968E-07,-1.335924E-07,-0.08715415,0.9961951
326,RightFinger5Metacarpal,0.009888887,0.02502942,0.001426414,-1.070668E-06,3.556622E-07,-0.1736466,0.9848084
327,RightFinger1Metacarpal,-0.02781188,0.01497233,-0.006748751,-0.3085331,-0.4721,0.293733,0.7717841
327,RightFinger2Metacarpal,-0.01795089,0.02190387,-0.005007774,1.004489E-06,5.034785E-07,-0.08715721,-0.9961951
327,RightFinger3Metacarpal,-0.008621931,0.02457845,-0.003043607,-7.950226E-07,-1.176537E-07,1.155288E-07,1
327,RightFinger4Metacarpal,0.001194358,0.02596486,-0.0008597821,-7.532772E-07,-9.678937E-08,-0.08715416,0.9961953
327,RightFinger5Metacarpal,0.009940743,0.0250175,0.001264542,-9.906676E-07,4.869439E-07,-0.1736466,0.9848085
328,RightFinger1Metacarpal,-0.02781487,0.01499152,-0.006693408,-0.3134542,-0.4738813,0.2910416,0.7697268
328,RightFinger2Metacarpal,-0.01793778,0.02191412,-0.005009621,1.0674E-06,6.002167E-07,-0.08715729,-0.9961955
328,RightFinger3Metacarpal,-0.008597851,0.02458131,-0.003087774,-8.829436E-07,-1.620543E-07,1.135764E-07,1.000001
328,RightFinger4Metacarpal,0.001228333,0.02596033,-0.0009439588,-8.334886E-07,-1.226156E-07,-0.08715429,0.9961958
328,RightFinger5Metacarpal,0.009981036,0.02500677,0.001151443,-1.099355E-06,3.46305E-07,-0.1736468,0.984809
329,RightFinger1Metacarpal,-0.02781558,0.01503229,-0.00659886,-0.3153959,-0.4745274,0.2910539,0.76853
329,RightFinger2Metacarpal,-0.01792109,0.02193999,-0.004956722,1.053207E-06,5.97161E-07,-0.08715717,-0.9961954
329,RightFinger3Metacarpal,-0.008569717,0.02459335,-0.003071591,-8.302267E-07,-2.123518E-07,1.132025E-07,1.000001
329,RightFinger4Metacarpal,0.001266599,0.02595782,-0.0009655654,-7.296409E-07,-1.368881E-07,-0.08715425,0.9961954
329,RightFinger5Metacarpal,0.01002562,0.02499163,0.001097575,-1.021517E-06,3.971854E-07,-0.1736467,0.9848087
330,RightFinger1Metacarpal,-0.02780139,0.0151422,-0.00640443,-0.3211849,-0.4766133,0.2875622,0.7661526
330,RightFinger2Metacarpal,-0.01787496,0.02201247,-0.004798248,1.014713E-06,4.916735E-07,-0.08715721,-0.9961954
330,RightFinger3Metacarpal,-0.00850451,0.02462971,-0.002957597,-8.063201E-07,-5.598378E-08,2.325088E-07,1.000001
330,RightFinger4Metacarpal,0.001347661,0.02595592,-0.0009021759,-6.77524E-07,-1.422468E-08,-0.08715412,0.9961956
330,RightFinger5Metacarpal,0.01011467,0.02495503,0.001110017,-1.03802E-06,4.614882E-07,-0.1736466,0.9848087
331,RightFinger1Metacarpal,-0.02780414,0.01523006,-0.006180376,-0.3210855,-0.4765867,0.2874379,0.7662575
331,RightFinger2Metacarpal,-0.01785529,0.02207232,-0.004593223,1.084583E-06,5.363909E-07,-0.08715732,-0.9961954
331,RightFinger3Metacarpal,-0.008469939,0.02466142,-0.002789766,-8.611274E-07,-1.364326E-07,2.105172E-07,1.000001
331,RightFinger4Metacarpal,0.001395822,0.02595723,-0.0007805228,-6.938017E-07,-1.208583E-07,-0.08715417,0.9961956
331,RightFinger5Metacarpal,0.01017141,0.02492893,0.00117971,-1.057258E-06,4.347109E-07,-0.1736467,0.9848087
332,RightFinger1Metacarpal,-0.02780855,0.01530397,-0.005974561,-0.325648,-0.4782559,0.2838217,0.7646377
332,RightFinger2Metacarpal,-0.01784146,0.02212262,-0.004400596,1.064151E-06,5.709358E-07,-0.08715727,-0.996195
332,RightFinger3Metacarpal,-0.008443594,0.02468812,-0.002628565,-8.636608E-07,-2.070953E-07,7.207596E-08,1
332,RightFinger4Metacarpal,0.001433492,0.02595866,-0.000659436,-6.973045E-07,-7.133372E-08,-0.08715415,0.9961951
332,RightFinger5Metacarpal,0.01021647,0.02490675,0.00125441,-1.091307E-06,3.263417E-07,-0.1736466,0.9848084
333,RightFinger1Metacarpal,-0.02780175,0.01538062,-0.005806744,-0.3241484,-0.4776915,0.285383,0.7650471
333,RightFinger2Metacarpal,-0.01781392,0.02217364,-0.004252896,1.061278E-06,5.517543E-07,-0.0871572,-0.9961957
333,RightFinger3Metacarpal,-0.008403301,0.02471375,-0.00251241,-8.848368E-07,-1.765046E-07,8.478638E-08,1.000001
333,RightFinger4Metacarpal,0.001484752,0.02595747,-0.0005811155,-6.849775E-07,-2.099804E-07,-0.08715428,0.9961959
333,RightFinger5Metacarpal,0.01027358,0.02488124,0.00129205,-1.03916E-06,3.464991E-07,-0.1736468,0.984809
334,RightFinger1Metacarpal,-0.02779341,0.01544309,-0.005679265,-0.3278882,-0.4789562,0.2844876,0.7629928
334,RightFinger2Metacarpal,-0.01779115,0.02221537,-0.004128352,1.085731E-06,5.548601E-07,-0.08715731,-0.9961952
334,RightFinger3Metacarpal,-0.008371949,0.02473509,-0.002404064,-8.644025E-07,-1.924953E-07,2.233618E-07,1
334,RightFinger4Metacarpal,0.001522899,0.02595711,-0.0004947782,-7.069903E-07,-1.349185E-07,-0.08715416,0.9961954
334,RightFinger5Metacarpal,0.01031506,0.02486086,0.001351297,-1.029008E-06,3.141359E-07,-0.1736467,0.9848086
335,RightFinger1Metacarpal,-0.02781034,0.01545846,-0.005553499,-0.3239833,-0.4776113,0.285929,0.7649629
335,RightFinger2Metacarpal,-0.01780295,0.02222645,-0.00401625,1.129638E-06,5.021154E-07,-0.08715718,-0.9961954
335,RightFinger3Metacarpal,-0.008378506,0.02474153,-0.002314746,-8.719136E-07,-1.702317E-07,1.171723E-07,1.000001
335,RightFinger4Metacarpal,0.001522303,0.0259583,-0.0004329681,-7.043254E-07,-6.535151E-08,-0.08715422,0.9961956
335,RightFinger5Metacarpal,0.01032007,0.02485716,0.001383007,-1.054919E-06,3.670218E-07,-0.1736467,0.9848087
336,RightFinger1Metacarpal,-0.02786565,0.01542723,-0.005359188,-0.3251422,-0.4780162,0.2853935,0.7644176
336,RightFinger2Metacarpal,-0.01786125,0.02220774,-0.003858164,1.018266E-06,4.999105E-07,-0.0871571,-0.9961948
336,RightFinger3Metacarpal,-0.008431673,0.02473378,-0.002201259,-8.132969E-07,-7.721076E-08,1.201795E-07,1
336,RightFinger4Metacarpal,0.001477242,0.02596188,-0.0003703237,-7.066351E-07,-6.934103E-08,-0.08715421,0.9961952
336,RightFinger5Metacarpal,0.01028657,0.02487028,0.00139448,-1.028152E-06,4.011997E-07,-0.1736467,0.9848083
337,RightFinger1Metacarpal,-0.02793849,0.01536834,-0.005145907,-0.3236331,-0.4774674,0.2865348,0.7649744
337,RightFinger2Metacarpal,-0.01793981,0.02217042,-0.003706008,1.126085E-06,5.399879E-07,-0.08715716,-0.996195
337,RightFinger3Metacarpal,-0.008504868,0.02471673,-0.002111614,-8.374641E-07,-1.270207E-07,1.077988E-07,1.000001
337,RightFinger4Metacarpal,0.001413703,0.02596581,-0.0003480315,-6.773074E-07,-1.216938E-07,-0.08715418,0.9961954
337,RightFinger5Metacarpal,0.01023769,0.02489293,0.001354069,-1.045063E-06,3.487744E-07,-0.1736466,0.9848087
338,RightFinger1Metacarpal,-0.02800727,0.0153079,-0.00494808,-0.3225285,-0.4770729,0.2871933,0.7654392
338,RightFinger2Metacarpal,-0.01801145,0.02213109,-0.003590986,1.042758E-06,5.242885E-07,-0.087157,-0.9961949
338,RightFinger3Metacarpal,-0.008569837,0.02469766,-0.002070904,-8.471765E-07,-1.742453E-07,4.173934E-08,1
338,RightFinger4Metacarpal,0.001359463,0.02596807,-0.0003842115,-7.295583E-07,-9.265661E-08,-0.08715417,0.9961951
338,RightFinger5Metacarpal,0.01019812,0.02491438,0.001251757,-1.009086E-06,4.564762E-07,-0.1736466,0.9848082
339,RightFinger1Metacarpal,-0.02804768,0.01529205,-0.004764766,-0.3214344,-0.4766713,0.2880597,0.7658241
339,RightFinger2Metacarpal,-0.01804078,0.02211952,-0.003514633,1.124642E-06,5.336515E-07,-0.08715711,-0.996195
339,RightFinger3Metacarpal,-0.008586764,0.02469075,-0.002082586,-7.556869E-07,-1.002917E-07,1.497561E-07,1
339,RightFinger4Metacarpal,0.001356363,0.02596664,-0.0004833937,-6.598841E-07,-8.892378E-08,-0.08715407,0.996195
339,RightFinger5Metacarpal,0.01020849,0.02491808,0.001081884,-1.02777E-06,4.24895E-07,-0.1736465,0.984808
340,RightFinger1Metacarpal,-0.02803648,0.01537561,-0.004556939,-0.3199713,-0.4760276,0.291352,0.7655917
340,RightFinger2Metacarpal,-0.01799262,0.02217114,-0.003434479,1.068871E-06,5.456163E-07,-0.08715712,-0.9961948
340,RightFinger3Metacarpal,-0.008515596,0.02471328,-0.002106071,-8.055572E-07,-1.343716E-07,1.517629E-07,1
340,RightFinger4Metacarpal,0.001447201,0.02595901,-0.0006098449,-7.42119E-07,-8.216234E-08,-0.08715405,0.9961951
340,RightFinger5Metacarpal,0.01031041,0.02488422,0.0008733869,-1.065504E-06,3.896261E-07,-0.1736465,0.9848082
341,RightFinger1Metacarpal,-0.02799952,0.01551747,-0.004296139,-0.3197407,-0.4758798,0.2927895,0.765232
341,RightFinger2Metacarpal,-0.01790118,0.0222584,-0.003347158,1.051766E-06,5.909708E-07,-0.08715723,-0.9961952
341,RightFinger3Metacarpal,-0.008392692,0.02475083,-0.00215736,-9.111746E-07,-1.284632E-07,1.42975E-07,1.000001
341,RightFinger4Metacarpal,0.001596093,0.02594519,-0.0007974207,-7.275749E-07,-7.222747E-08,-0.08715415,0.9961953
341,RightFinger5Metacarpal,0.01047087,0.02482569,0.0005787313,-1.029686E-06,3.956267E-07,-0.1736465,0.9848086
342,RightFinger1Metacarpal,-0.02798569,0.01562989,-0.003965631,-0.315779,-0.4743669,0.2967514,0.7662894
342,RightFinger2Metacarpal,-0.01784098,0.02232599,-0.003216341,1.02667E-06,5.469687E-07,-0.08715705,-0.9961951
342,RightFinger3Metacarpal,-0.008303046,0.02477825,-0.002189368,-8.234611E-07,-1.661267E-07,3.487123E-08,1
342,RightFinger4Metacarpal,0.001711249,0.02593124,-0.0009912252,-7.086607E-07,-8.913396E-08,-0.08715425,0.9961953
342,RightFinger5Metacarpal,0.01060069,0.0247761,0.0002553463,-1.036016E-06,4.500118E-07,-0.1736467,0.9848084
343,RightFinger1Metacarpal,-0.02796257,0.01571798,-0.003775224,-0.3177508,-0.4751369,0.2944781,0.7658739
343,RightFinger2Metacarpal,-0.0177871,0.02237928,-0.003141657,1.034365E-06,6.74E-07,-0.08715721,-0.9961948
343,RightFinger3Metacarpal,-0.008231401,0.02480042,-0.002208993,-8.101921E-07,-1.829895E-07,2.540574E-08,1
343,RightFinger4Metacarpal,0.001797199,0.02592075,-0.001104534,-6.734238E-07,-1.747403E-07,-0.08715426,0.9961953
343,RightFinger5Metacarpal,0.01069319,0.02473748,6.717443E-05,-9.773526E-07,3.806593E-07,-0.1736466,0.9848086
344,RightFinger1Metacarpal,-0.02801144,0.01574504,-0.003267571,-0.3120269,-0.4730637,0.2978003,0.7682222
