Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
1080,RightFinger2Distal,1.7546,1.3967,0.1517,-0.3954,0.2295,-0.8629,-0.2155
1080,RightFinger2Distal,1.7546,1.3967,0.1517,-0.3954,0.2295,-0.8629,-0.2155
1080,RightFinger2Distal,1.7546,1.3967,0.1517,-0.3954,0.2295,-0.8629,-0.2155
1080,RightFinger2Distal,1.7546,1.3967,0.1517,-0.3954,0.2295,-0.8629,-0.2155
1090,RightFinger2Distal,1.7546,1.3966,0.1523,-0.3942,0.2325,-0.8634,-0.2125
1090,RightFinger2Distal,1.7546,1.3966,0.1523,-0.3942,0.2325,-0.8634,-0.2125
1090,RightFinger2Distal,1.7546,1.3966,0.1523,-0.3942,0.2325,-0.8634,-0.2125
1090,RightFinger2Distal,1.7546,1.3966,0.1523,-0.3942,0.2325,-0.8634,-0.2125
1100,RightFinger2Distal,1.7550,1.3965,0.1522,-0.3944,0.2319,-0.8627,-0.2155
1100,RightFinger2Distal,1.7550,1.3965,0.1522,-0.3944,0.2319,-0.8627,-0.2155
1100,RightFinger2Distal,1.7550,1.3965,0.1522,-0.3944,0.2319,-0.8627,-0.2155
1100,RightFinger2Distal,1.7550,1.3965,0.1522,-0.3944,0.2319,-0.8627,-0.2155
1110,RightFinger2Distal,1.7550,1.3964,0.1526,-0.3935,0.2331,-0.8630,-0.2145
1110,RightFinger2Distal,1.7550,1.3964,0.1526,-0.3935,0.2331,-0.8630,-0.2145
1110,RightFinger2Distal,1.7550,1.3964,0.1526,-0.3935,0.2331,-0.8630,-0.2145
1110,RightFinger2Distal,1.7550,1.3964,0.1526,-0.3935,0.2331,-0.8630,-0.2145
1120,RightFinger2Distal,1.7552,1.3963,0.1528,-0.3931,0.2334,-0.8628,-0.2157
1120,RightFinger2Distal,1.7552,1.3963,0.1528,-0.3931,0.2334,-0.8628,-0.2157
1120,RightFinger2Distal,1.7552,1.3963,0.1528,-0.3931,0.2334,-0.8628,-0.2157
1120,RightFinger2Distal,1.7552,1.3963,0.1528,-0.3931,0.2334,-0.8628,-0.2157
1130,RightFinger2Distal,1.7552,1.3962,0.1532,-0.3921,0.2335,-0.8637,-0.2140
1130,RightFinger2Distal,1.7552,1.3962,0.1532,-0.3921,0.2335,-0.8637,-0.2140
1130,RightFinger2Distal,1.7552,1.3962,0.1532,-0.3921,0.2335,-0.8637,-0.2140
1130,RightFinger2Distal,1.7552,1.3962,0.1532,-0.3921,0.2335,-0.8637,-0.2140
1140,RightFinger2Distal,1.7556,1.3958,0.1537,-0.3910,0.2358,-0.8632,-0.2153
1140,RightFinger2Distal,1.7556,1.3958,0.1537,-0.3910,0.2358,-0.8632,-0.2153
1140,RightFinger2Distal,1.7556,1.3958,0.1537,-0.3910,0.2358,-0.8632,-0.2153
1140,RightFinger2Distal,1.7556,1.3958,0.1537,-0.3910,0.2358,-0.8632,-0.2153
1150,RightFinger2Distal,1.7526,1.3951,0.1601,-0.3517,0.2873,-0.8676,-0.2028
1150,RightFinger2Distal,1.7526,1.3951,0.1601,-0.3517,0.2873,-0.8676,-0.2028
1150,RightFinger2Distal,1.7526,1.3951,0.1601,-0.3517,0.2873,-0.8676,-0.2028
1150,RightFinger2Distal,1.7526,1.3951,0.1601,-0.3517,0.2873,-0.8676,-0.2028
1160,RightFinger2Distal,1.7530,1.3892,0.1775,-0.2834,0.4531,-0.8191,-0.2086
1160,RightFinger2Distal,1.7530,1.3892,0.1775,-0.2834,0.4531,-0.8191,-0.2086
1160,RightFinger2Distal,1.7530,1.3892,0.1775,-0.2834,0.4531,-0.8191,-0.2086
1160,RightFinger2Distal,1.7530,1.3892,0.1775,-0.2834,0.4531,-0.8191,-0.2086
1170,RightFinger2Distal,1.7609,1.3777,0.1926,-0.2334,0.5710,-0.7509,-0.2360
1170,RightFinger2Distal,1.7609,1.3777,0.1926,-0.2334,0.5710,-0.7509,-0.2360
1170,RightFinger2Distal,1.7609,1.3777,0.1926,-0.2334,0.5710,-0.7509,-0.2360
1170,RightFinger2Distal,1.7609,1.3777,0.1926,-0.2334,0.5710,-0.7509,-0.2360
1180,RightFinger2Distal,1.7671,1.3658,0.2064,-0.1969,0.6439,-0.6981,-0.2436
1180,RightFinger2Distal,1.7671,1.3658,0.2064,-0.1969,0.6439,-0.6981,-0.2436
1180,RightFinger2Distal,1.7671,1.3658,0.2064,-0.1969,0.6439,-0.6981,-0.2436
1180,RightFinger2Distal,1.7671,1.3658,0.2064,-0.1969,0.6439,-0.6981,-0.2436
1190,RightFinger2Distal,1.7727,1.3361,0.2342,-0.1214,0.7766,-0.5617,-0.2583
1190,RightFinger2Distal,1.7727,1.3361,0.2342,-0.1214,0.7766,-0.5617,-0.2583
1190,RightFinger2Distal,1.7727,1.3361,0.2342,-0.1214,0.7766,-0.5617,-0.2583
1190,RightFinger2Distal,1.7727,1.3361,0.2342,-0.1214,0.7766,-0.5617,-0.2583
1200,RightFinger2Distal,1.7711,1.3100,0.2549,-0.0568,0.8452,-0.4648,-0.2578
1200,RightFinger2Distal,1.7711,1.3100,0.2549,-0.0568,0.8452,-0.4648,-0.2578
1200,RightFinger2Distal,1.7711,1.3100,0.2549,-0.0568,0.8452,-0.4648,-0.2578
1200,RightFinger2Distal,1.7711,1.3100,0.2549,-0.0568,0.8452,-0.4648,-0.2578
1210,RightFinger2Distal,1.7572,1.2751,0.2788,0.0099,0.9066,-0.3536,-0.2300
1210,RightFinger2Distal,1.7572,1.2751,0.2788,0.0099,0.9066,-0.3536,-0.2300
1210,RightFinger2Distal,1.7572,1.2751,0.2788,0.0099,0.9066,-0.3536,-0.2300
1210,RightFinger2Distal,1.7572,1.2751,0.2788,0.0099,0.9066,-0.3536,-0.2300
1220,RightFinger2Distal,1.7355,1.2486,0.2958,0.0469,0.9415,-0.2795,-0.1826
1220,RightFinger2Distal,1.7355,1.2486,0.2958,0.0469,0.9415,-0.2795,-0.1826
1220,RightFinger2Distal,1.7355,1.2486,0.2958,0.0469,0.9415,-0.2795,-0.1826
1220,RightFinger2Distal,1.7355,1.2486,0.2958,0.0469,0.9415,-0.2795,-0.1826
1230,RightFinger2Distal,1.7152,1.2281,0.3053,0.0725,0.9647,-0.2146,-0.1344
1230,RightFinger2Distal,1.7152,1.2281,0.3053,0.0725,0.9647,-0.2146,-0.1344
1230,RightFinger2Distal,1.7152,1.2281,0.3053,0.0725,0.9647,-0.2146,-0.1344
1230,RightFinger2Distal,1.7152,1.2281,0.3053,0.0725,0.9647,-0.2146,-0.1344
1240,RightFinger2Distal,1.7060,1.2200,0.3098,0.0861,0.9688,-0.2015,-0.1154
1240,RightFinger2Distal,1.7060,1.2200,0.3098,0.0861,0.9688,-0.2015,-0.1154
1240,RightFinger2Distal,1.7060,1.2200,0.3098,0.0861,0.9688,-0.2015,-0.1154
1240,RightFinger2Distal,1.7060,1.2200,0.3098,0.0861,0.9688,-0.2015,-0.1154
1250,RightFinger2Distal,1.6988,1.2156,0.3126,0.0965,0.9718,-0.1919,-0.0968
1250,RightFinger2Distal,1.6988,1.2156,0.3126,0.0965,0.9718,-0.1919,-0.0968
1250,RightFinger2Distal,1.6988,1.2156,0.3126,0.0965,0.9718,-0.1919,-0.0968
1250,RightFinger2Distal,1.6988,1.2156,0.3126,0.0965,0.9718,-0.1919,-0.0968
1260,RightFinger2Distal,1.6937,1.2142,0.3150,0.1042,0.9718,-0.1948,-0.0831
1260,RightFinger2Distal,1.6937,1.2142,0.3150,0.1042,0.9718,-0.1948,-0.0831
1260,RightFinger2Distal,1.6937,1.2142,0.3150,0.1042,0.9718,-0.1948,-0.0831
1260,RightFinger2Distal,1.6937,1.2142,0.3150,0.1042,0.9718,-0.1948,-0.0831
1270,RightFinger2Distal,1.6912,1.2170,0.3172,0.1115,0.9662,-0.2190,-0.0783
1270,RightFinger2Distal,1.6912,1.2170,0.3172,0.1115,0.9662,-0.2190,-0.0783
1270,RightFinger2Distal,1.6912,1.2170,0.3172,0.1115,0.9662,-0.2190,-0.0783
1270,RightFinger2Distal,1.6912,1.2170,0.3172,0.1115,0.9662,-0.2190,-0.0783
1280,RightFinger2Distal,1.6902,1.2234,0.3218,0.1212,0.9450,-0.2914,-0.0863
1280,RightFinger2Distal,1.6902,1.2234,0.3218,0.1212,0.9450,-0.2914,-0.0863
1280,RightFinger2Distal,1.6902,1.2234,0.3218,0.1212,0.9450,-0.2914,-0.0863
1280,RightFinger2Distal,1.6902,1.2234,0.3218,0.1212,0.9450,-0.2914,-0.0863
1290,RightFinger2Distal,1.6893,1.2216,0.3235,0.1231,0.9388,-0.3096,-0.0880
1290,RightFinger2Distal,1.6893,1.2216,0.3235,0.1231,0.9388,-0.3096,-0.0880
1290,RightFinger2Distal,1.6893,1.2216,0.3235,0.1231,0.9388,-0.3096,-0.0880
1290,RightFinger2Distal,1.6893,1.2216,0.3235,0.1231,0.9388,-0.3096,-0.0880
1300,RightFinger2Distal,1.6903,1.2167,0.3224,0.1096,0.9452,-0.2948,-0.0879
1300,RightFinger2Distal,1.6903,1.2167,0.3224,0.1096,0.9452,-0.2948,-0.0879
1300,RightFinger2Distal,1.6903,1.2167,0.3224,0.1096,0.9452,-0.2948,-0.0879
1300,RightFinger2Distal,1.6903,1.2167,0.3224,0.1096,0.9452,-0.2948,-0.0879
1310,RightFinger2Distal,1.6924,1.2144,0.3208,0.0955,0.9528,-0.2746,-0.0878
1310,RightFinger2Distal,1.6924,1.2144,0.3208,0.0955,0.9528,-0.2746,-0.0878
1310,RightFinger2Distal,1.6924,1.2144,0.3208,0.0955,0.9528,-0.2746,-0.0878
1310,RightFinger2Distal,1.6924,1.2144,0.3208,0.0955,0.9528,-0.2746,-0.0878
1320,RightFinger2Distal,1.6927,1.2134,0.3195,0.0901,0.9583,-0.2571,-0.0861
1320,RightFinger2Distal,1.6927,1.2134,0.3195,0.0901,0.9583,-0.2571,-0.0861
1320,RightFinger2Distal,1.6927,1.2134,0.3195,0.0901,0.9583,-0.2571,-0.0861
1320,RightFinger2Distal,1.6927,1.2134,0.3195,0.0901,0.9583,-0.2571,-0.0861
1330,RightFinger2Distal,1.6929,1.2134,0.3188,0.0885,0.9607,-0.2485,-0.0861
1330,RightFinger2Distal,1.6929,1.2134,0.3188,0.0885,0.9607,-0.2485,-0.0861
1330,RightFinger2Distal,1.6929,1.2134,0.3188,0.0885,0.9607,-0.2485,-0.0861
1330,RightFinger2Distal,1.6929,1.2134,0.3188,0.0885,0.9607,-0.2485,-0.0861
1340,RightFinger2Distal,1.6928,1.2132,0.3186,0.0891,0.9621,-0.2436,-0.0848
1340,RightFinger2Distal,1.6928,1.2132,0.3186,0.0891,0.9621,-0.2436,-0.0848
1340,RightFinger2Distal,1.6928,1.2132,0.3186,0.0891,0.9621,-0.2436,-0.0848
1340,RightFinger2Distal,1.6928,1.2132,0.3186,0.0891,0.9621,-0.2436,-0.0848
1350,RightFinger2Distal,1.6932,1.2126,0.3184,0.0881,0.9638,-0.2366,-0.0852
1350,RightFinger2Distal,1.6932,1.2126,0.3184,0.0881,0.9638,-0.2366,-0.0852
1350,RightFinger2Distal,1.6932,1.2126,0.3184,0.0881,0.9638,-0.2366,-0.0852
1350,RightFinger2Distal,1.6932,1.2126,0.3184,0.0881,0.9638,-0.2366,-0.0852
1360,RightFinger2Distal,1.6940,1.2126,0.3182,0.0866,0.9645,-0.2337,-0.0868
1360,RightFinger2Distal,1.6940,1.2126,0.3182,0.0866,0.9645,-0.2337,-0.0868
1360,RightFinger2Distal,1.6940,1.2126,0.3182,0.0866,0.9645,-0.2337,-0.0868
1360,RightFinger2Distal,1.6940,1.2126,0.3182,0.0866,0.9645,-0.2337,-0.0868
1370,RightFinger2Distal,1.6951,1.2128,0.3178,0.0832,0.9645,-0.2340,-0.0898
1370,RightFinger2Distal,1.6951,1.2128,0.3178,0.0832,0.9645,-0.2340,-0.0898
1370,RightFinger2Distal,1.6951,1.2128,0.3178,0.0832,0.9645,-0.2340,-0.0898
1370,RightFinger2Distal,1.6951,1.2128,0.3178,0.0832,0.9645,-0.2340,-0.0898
1380,RightFinger2Distal,1.6960,1.2144,0.3173,0.0829,0.9642,-0.2354,-0.0898
1380,RightFinger2Distal,1.6960,1.2144,0.3173,0.0829,0.9642,-0.2354,-0.0898
1380,RightFinger2Distal,1.6960,1.2144,0.3173,0.0829,0.9642,-0.2354,-0.0898
1380,RightFinger2Distal,1.6960,1.2144,0.3173,0.0829,0.9642,-0.2354,-0.0898
1390,RightFinger2Distal,1.6985,1.2170,0.3165,0.0762,0.9625,-0.2411,-0.0984
1390,RightFinger2Distal,1.6985,1.2170,0.3165,0.0762,0.9625,-0.2411,-0.0984
1390,RightFinger2Distal,1.6985,1.2170,0.3165,0.0762,0.9625,-0.2411,-0.0984
1390,RightFinger2Distal,1.6985,1.2170,0.3165,0.0762,0.9625,-0.2411,-0.0984
1400,RightFinger2Distal,1.7064,1.2285,0.3162,0.0644,0.9491,-0.2840,-0.1203
1400,RightFinger2Distal,1.7064,1.2285,0.3162,0.0644,0.9491,-0.2840,-0.1203
1400,RightFinger2Distal,1.7064,1.2285,0.3162,0.0644,0.9491,-0.2840,-0.1203
1400,RightFinger2Distal,1.7064,1.2285,0.3162,0.0644,0.9491,-0.2840,-0.1203
1410,RightFinger2Distal,1.7246,1.2548,0.3118,0.0319,0.9042,-0.3910,-0.1691
1410,RightFinger2Distal,1.7246,1.2548,0.3118,0.0319,0.9042,-0.3910,-0.1691
1410,RightFinger2Distal,1.7246,1.2548,0.3118,0.0319,0.9042,-0.3910,-0.1691
1410,RightFinger2Distal,1.7246,1.2548,0.3118,0.0319,0.9042,-0.3910,-0.1691
1420,RightFinger2Distal,1.7448,1.2893,0.2953,-0.0115,0.8333,-0.5080,-0.2180
1420,RightFinger2Distal,1.7448,1.2893,0.2953,-0.0115,0.8333,-0.5080,-0.2180
1420,RightFinger2Distal,1.7448,1.2893,0.2953,-0.0115,0.8333,-0.5080,-0.2180
1420,RightFinger2Distal,1.7448,1.2893,0.2953,-0.0115,0.8333,-0.5080,-0.2180
1430,RightFinger2Distal,1.7594,1.3353,0.2578,-0.0941,0.7075,-0.6533,-0.2526
1430,RightFinger2Distal,1.7594,1.3353,0.2578,-0.0941,0.7075,-0.6533,-0.2526
1430,RightFinger2Distal,1.7594,1.3353,0.2578,-0.0941,0.7075,-0.6533,-0.2526
1430,RightFinger2Distal,1.7594,1.3353,0.2578,-0.0941,0.7075,-0.6533,-0.2526
1440,RightFinger2Distal,1.7569,1.3654,0.2260,-0.1632,0.6030,-0.7382,-0.2547
1440,RightFinger2Distal,1.7569,1.3654,0.2260,-0.1632,0.6030,-0.7382,-0.2547
1440,RightFinger2Distal,1.7569,1.3654,0.2260,-0.1632,0.6030,-0.7382,-0.2547
1440,RightFinger2Distal,1.7569,1.3654,0.2260,-0.1632,0.6030,-0.7382,-0.2547
1450,RightFinger2Distal,1.7471,1.3858,0.1981,-0.2206,0.5086,-0.7971,-0.2393
1450,RightFinger2Distal,1.7471,1.3858,0.1981,-0.2206,0.5086,-0.7971,-0.2393
1450,RightFinger2Distal,1.7471,1.3858,0.1981,-0.2206,0.5086,-0.7971,-0.2393
1450,RightFinger2Distal,1.7471,1.3858,0.1981,-0.2206,0.5086,-0.7971,-0.2393
1460,RightFinger2Distal,1.7347,1.3981,0.1804,-0.2642,0.4202,-0.8432,-0.2064
1460,RightFinger2Distal,1.7347,1.3981,0.1804,-0.2642,0.4202,-0.8432,-0.2064
1460,RightFinger2Distal,1.7347,1.3981,0.1804,-0.2642,0.4202,-0.8432,-0.2064
1460,RightFinger2Distal,1.7347,1.3981,0.1804,-0.2642,0.4202,-0.8432,-0.2064
1470,RightFinger2Distal,1.7235,1.4060,0.1669,-0.2953,0.3330,-0.8787,-0.1727
1470,RightFinger2Distal,1.7235,1.4060,0.1669,-0.2953,0.3330,-0.8787,-0.1727
1470,RightFinger2Distal,1.7235,1.4060,0.1669,-0.2953,0.3330,-0.8787,-0.1727
1470,RightFinger2Distal,1.7235,1.4060,0.1669,-0.2953,0.3330,-0.8787,-0.1727
1480,RightFinger2Distal,1.7157,1.4093,0.1572,-0.3148,0.2565,-0.9028,-0.1418
1480,RightFinger2Distal,1.7157,1.4093,0.1572,-0.3148,0.2565,-0.9028,-0.1418
1480,RightFinger2Distal,1.7157,1.4093,0.1572,-0.3148,0.2565,-0.9028,-0.1418
1480,RightFinger2Distal,1.7157,1.4093,0.1572,-0.3148,0.2565,-0.9028,-0.1418
1490,RightFinger2Distal,1.7149,1.4088,0.1545,-0.3187,0.2250,-0.9116,-0.1294
1490,RightFinger2Distal,1.7149,1.4088,0.1545,-0.3187,0.2250,-0.9116,-0.1294
1490,RightFinger2Distal,1.7149,1.4088,0.1545,-0.3187,0.2250,-0.9116,-0.1294
1490,RightFinger2Distal,1.7149,1.4088,0.1545,-0.3187,0.2250,-0.9116,-0.1294
1500,RightFinger2Distal,1.7197,1.4072,0.1534,-0.3195,0.2102,-0.9131,-0.1415
1500,RightFinger2Distal,1.7197,1.4072,0.1534,-0.3195,0.2102,-0.9131,-0.1415
1500,RightFinger2Distal,1.7197,1.4072,0.1534,-0.3195,0.2102,-0.9131,-0.1415
1500,RightFinger2Distal,1.7197,1.4072,0.1534,-0.3195,0.2102,-0.9131,-0.1415
1510,RightFinger2Distal,1.7226,1.4059,0.1538,-0.3183,0.2062,-0.9145,-0.1413
1510,RightFinger2Distal,1.7226,1.4059,0.1538,-0.3183,0.2062,-0.9145,-0.1413
1510,RightFinger2Distal,1.7226,1.4059,0.1538,-0.3183,0.2062,-0.9145,-0.1413
1510,RightFinger2Distal,1.7226,1.4059,0.1538,-0.3183,0.2062,-0.9145,-0.1413
1520,RightFinger2Distal,1.7248,1.4048,0.1537,-0.3176,0.2037,-0.9147,-0.1446
1520,RightFinger2Distal,1.7248,1.4048,0.1537,-0.3176,0.2037,-0.9147,-0.1446
1520,RightFinger2Distal,1.7248,1.4048,0.1537,-0.3176,0.2037,-0.9147,-0.1446
1520,RightFinger2Distal,1.7248,1.4048,0.1537,-0.3176,0.2037,-0.9147,-0.1446
1530,RightFinger2Distal,1.7266,1.4041,0.1537,-0.3189,0.2040,-0.9133,-0.1502
1530,RightFinger2Distal,1.7266,1.4041,0.1537,-0.3189,0.2040,-0.9133,-0.1502
1530,RightFinger2Distal,1.7266,1.4041,0.1537,-0.3189,0.2040,-0.9133,-0.1502
1530,RightFinger2Distal,1.7266,1.4041,0.1537,-0.3189,0.2040,-0.9133,-0.1502
1540,RightFinger2Distal,1.7277,1.4037,0.1538,-0.3247,0.2058,-0.9104,-0.1528
1540,RightFinger2Distal,1.7277,1.4037,0.1538,-0.3247,0.2058,-0.9104,-0.1528
1540,RightFinger2Distal,1.7277,1.4037,0.1538,-0.3247,0.2058,-0.9104,-0.1528
1540,RightFinger2Distal,1.7277,1.4037,0.1538,-0.3247,0.2058,-0.9104,-0.1528
1550,RightFinger2Distal,1.7285,1.4035,0.1533,-0.3299,0.2055,-0.9083,-0.1548
1550,RightFinger2Distal,1.7285,1.4035,0.1533,-0.3299,0.2055,-0.9083,-0.1548
1550,RightFinger2Distal,1.7285,1.4035,0.1533,-0.3299,0.2055,-0.9083,-0.1548
1550,RightFinger2Distal,1.7285,1.4035,0.1533,-0.3299,0.2055,-0.9083,-0.1548
1560,RightFinger2Distal,1.7294,1.4032,0.1531,-0.3311,0.2064,-0.9070,-0.1582
1560,RightFinger2Distal,1.7294,1.4032,0.1531,-0.3311,0.2064,-0.9070,-0.1582
1560,RightFinger2Distal,1.7294,1.4032,0.1531,-0.3311,0.2064,-0.9070,-0.1582
1560,RightFinger2Distal,1.7294,1.4032,0.1531,-0.3311,0.2064,-0.9070,-0.1582
1570,RightFinger2Distal,1.7299,1.4031,0.1529,-0.3313,0.2065,-0.9065,-0.1609
1570,RightFinger2Distal,1.7299,1.4031,0.1529,-0.3313,0.2065,-0.9065,-0.1609
1570,RightFinger2Distal,1.7299,1.4031,0.1529,-0.3313,0.2065,-0.9065,-0.1609
1570,RightFinger2Distal,1.7299,1.4031,0.1529,-0.3313,0.2065,-0.9065,-0.1609
1580,RightFinger2Distal,1.7297,1.4031,0.1526,-0.3301,0.2045,-0.9071,-0.1624
1580,RightFinger2Distal,1.7297,1.4031,0.1526,-0.3301,0.2045,-0.9071,-0.1624
1580,RightFinger2Distal,1.7297,1.4031,0.1526,-0.3301,0.2045,-0.9071,-0.1624
1580,RightFinger2Distal,1.7297,1.4031,0.1526,-0.3301,0.2045,-0.9071,-0.1624
1590,RightFinger2Distal,1.7297,1.4029,0.1531,-0.3279,0.2071,-0.9072,-0.1631
1590,RightFinger2Distal,1.7297,1.4029,0.1531,-0.3279,0.2071,-0.9072,-0.1631
1590,RightFinger2Distal,1.7297,1.4029,0.1531,-0.3279,0.2071,-0.9072,-0.1631
1590,RightFinger2Distal,1.7297,1.4029,0.1531,-0.3279,0.2071,-0.9072,-0.1631
1600,RightFinger2Distal,1.7299,1.4028,0.1532,-0.3282,0.2069,-0.9066,-0.1661
1600,RightFinger2Distal,1.7299,1.4028,0.1532,-0.3282,0.2069,-0.9066,-0.1661
1600,RightFinger2Distal,1.7299,1.4028,0.1532,-0.3282,0.2069,-0.9066,-0.1661
1600,RightFinger2Distal,1.7299,1.4028,0.1532,-0.3282,0.2069,-0.9066,-0.1661
1610,RightFinger2Distal,1.7304,1.4027,0.1539,-0.3279,0.2116,-0.9049,-0.1698
1610,RightFinger2Distal,1.7304,1.4027,0.1539,-0.3279,0.2116,-0.9049,-0.1698
1610,RightFinger2Distal,1.7304,1.4027,0.1539,-0.3279,0.2116,-0.9049,-0.1698
1610,RightFinger2Distal,1.7304,1.4027,0.1539,-0.3279,0.2116,-0.9049,-0.1698
1620,RightFinger2Distal,1.7297,1.4028,0.1550,-0.3263,0.2172,-0.9049,-0.1657
1620,RightFinger2Distal,1.7297,1.4028,0.1550,-0.3263,0.2172,-0.9049,-0.1657
1620,RightFinger2Distal,1.7297,1.4028,0.1550,-0.3263,0.2172,-0.9049,-0.1657
1620,RightFinger2Distal,1.7297,1.4028,0.1550,-0.3263,0.2172,-0.9049,-0.1657
1630,RightFinger2Distal,1.7294,1.4030,0.1551,-0.3297,0.2184,-0.9032,-0.1667
1630,RightFinger2Distal,1.7294,1.4030,0.1551,-0.3297,0.2184,-0.9032,-0.1667
1630,RightFinger2Distal,1.7294,1.4030,0.1551,-0.3297,0.2184,-0.9032,-0.1667
1630,RightFinger2Distal,1.7294,1.4030,0.1551,-0.3297,0.2184,-0.9032,-0.1667
1640,RightFinger2Distal,1.7280,1.4038,0.1543,-0.3354,0.2161,-0.9023,-0.1634
1640,RightFinger2Distal,1.7280,1.4038,0.1543,-0.3354,0.2161,-0.9023,-0.1634
1640,RightFinger2Distal,1.7280,1.4038,0.1543,-0.3354,0.2161,-0.9023,-0.1634
1640,RightFinger2Distal,1.7280,1.4038,0.1543,-0.3354,0.2161,-0.9023,-0.1634
1650,RightFinger2Distal,1.7251,1.4057,0.1535,-0.3403,0.2162,-0.9010,-0.1603
1650,RightFinger2Distal,1.7251,1.4057,0.1535,-0.3403,0.2162,-0.9010,-0.1603
1650,RightFinger2Distal,1.7251,1.4057,0.1535,-0.3403,0.2162,-0.9010,-0.1603
1650,RightFinger2Distal,1.7251,1.4057,0.1535,-0.3403,0.2162,-0.9010,-0.1603
1660,RightFinger2Distal,1.7214,1.4084,0.1518,-0.3460,0.2097,-0.9010,-0.1564
1660,RightFinger2Distal,1.7214,1.4084,0.1518,-0.3460,0.2097,-0.9010,-0.1564
1660,RightFinger2Distal,1.7214,1.4084,0.1518,-0.3460,0.2097,-0.9010,-0.1564
1660,RightFinger2Distal,1.7214,1.4084,0.1518,-0.3460,0.2097,-0.9010,-0.1564
1670,RightFinger2Distal,1.7168,1.4112,0.1493,-0.3538,0.2009,-0.9013,-0.1486
1670,RightFinger2Distal,1.7168,1.4112,0.1493,-0.3538,0.2009,-0.9013,-0.1486
1670,RightFinger2Distal,1.7168,1.4112,0.1493,-0.3538,0.2009,-0.9013,-0.1486
1670,RightFinger2Distal,1.7168,1.4112,0.1493,-0.3538,0.2009,-0.9013,-0.1486
1680,RightFinger2Distal,1.7195,1.4104,0.1498,-0.3597,0.2047,-0.8983,-0.1474
1680,RightFinger2Distal,1.7195,1.4104,0.1498,-0.3597,0.2047,-0.8983,-0.1474
1680,RightFinger2Distal,1.7195,1.4104,0.1498,-0.3597,0.2047,-0.8983,-0.1474
1680,RightFinger2Distal,1.7195,1.4104,0.1498,-0.3597,0.2047,-0.8983,-0.1474
1690,RightFinger2Distal,1.7350,1.4057,0.1530,-0.3629,0.2161,-0.8897,-0.1732
1690,RightFinger2Distal,1.7350,1.4057,0.1530,-0.3629,0.2161,-0.8897,-0.1732
1690,RightFinger2Distal,1.7350,1.4057,0.1530,-0.3629,0.2161,-0.8897,-0.1732
1690,RightFinger2Distal,1.7350,1.4057,0.1530,-0.3629,0.2161,-0.8897,-0.1732
1700,RightFinger2Distal,1.7405,1.4041,0.1542,-0.3590,0.2196,-0.8882,-0.1846
1700,RightFinger2Distal,1.7405,1.4041,0.1542,-0.3590,0.2196,-0.8882,-0.1846
1700,RightFinger2Distal,1.7405,1.4041,0.1542,-0.3590,0.2196,-0.8882,-0.1846
1700,RightFinger2Distal,1.7405,1.4041,0.1542,-0.3590,0.2196,-0.8882,-0.1846
1710,RightFinger2Distal,1.7387,1.4046,0.1544,-0.3491,0.2189,-0.8926,-0.1830
1710,RightFinger2Distal,1.7387,1.4046,0.1544,-0.3491,0.2189,-0.8926,-0.1830
1710,RightFinger2Distal,1.7387,1.4046,0.1544,-0.3491,0.2189,-0.8926,-0.1830
1710,RightFinger2Distal,1.7387,1.4046,0.1544,-0.3491,0.2189,-0.8926,-0.1830
1720,RightFinger2Distal,1.7377,1.4046,0.1550,-0.3439,0.2234,-0.8940,-0.1805
1720,RightFinger2Distal,1.7377,1.4046,0.1550,-0.3439,0.2234,-0.8940,-0.1805
1720,RightFinger2Distal,1.7377,1.4046,0.1550,-0.3439,0.2234,-0.8940,-0.1805
1720,RightFinger2Distal,1.7377,1.4046,0.1550,-0.3439,0.2234,-0.8940,-0.1805
1730,RightFinger2Distal,1.7381,1.4039,0.1558,-0.3452,0.2275,-0.8921,-0.1823
1730,RightFinger2Distal,1.7381,1.4039,0.1558,-0.3452,0.2275,-0.8921,-0.1823
1730,RightFinger2Distal,1.7381,1.4039,0.1558,-0.3452,0.2275,-0.8921,-0.1823
1730,RightFinger2Distal,1.7381,1.4039,0.1558,-0.3452,0.2275,-0.8921,-0.1823
1740,RightFinger2Distal,1.7386,1.4028,0.1562,-0.3482,0.2307,-0.8895,-0.1854
1740,RightFinger2Distal,1.7386,1.4028,0.1562,-0.3482,0.2307,-0.8895,-0.1854
1740,RightFinger2Distal,1.7386,1.4028,0.1562,-0.3482,0.2307,-0.8895,-0.1854
1740,RightFinger2Distal,1.7386,1.4028,0.1562,-0.3482,0.2307,-0.8895,-0.1854
1750,RightFinger2Distal,1.7390,1.4022,0.1564,-0.3499,0.2325,-0.8881,-0.1865
1750,RightFinger2Distal,1.7390,1.4022,0.1564,-0.3499,0.2325,-0.8881,-0.1865
1750,RightFinger2Distal,1.7390,1.4022,0.1564,-0.3499,0.2325,-0.8881,-0.1865
1750,RightFinger2Distal,1.7390,1.4022,0.1564,-0.3499,0.2325,-0.8881,-0.1865
1760,RightFinger2Distal,1.7391,1.4018,0.1563,-0.3509,0.2335,-0.8871,-0.1879
1760,RightFinger2Distal,1.7391,1.4018,0.1563,-0.3509,0.2335,-0.8871,-0.1879
1760,RightFinger2Distal,1.7391,1.4018,0.1563,-0.3509,0.2335,-0.8871,-0.1879
