Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
317,RightFinger2Tip,-0.03086734,0.05093551,0.01331572,0.8595847,-0.1001707,0.08119203,0.4944577
317,RightFinger3Tip,-0.01200867,0.04715788,0.006037131,0.7480345,-0.03743884,0.03921081,0.6614427
317,RightFinger4Tip,0.004345894,0.03438771,0.01400547,0.8336338,0.03468457,-0.05412203,0.5485649
317,RightFinger5Tip,0.01682794,0.03528082,0.02039151,0.89777,0.06296171,-0.1138761,0.4208065
318,RightFinger1Tip,-0.04726386,0.09006011,0.05060512,-0.3142907,-0.5243266,0.1259635,0.7813051
318,RightFinger2Tip,-0.03057563,0.05064809,0.01359278,0.8600678,-0.1046875,0.08387478,0.4922293
318,RightFinger3Tip,-0.01170993,0.04658782,0.006436706,0.7519111,-0.03652547,0.03946202,0.6570689
318,RightFinger4Tip,0.004532814,0.03374875,0.01391476,0.8328436,0.03123043,-0.05265909,0.5501129
318,RightFinger5Tip,0.01700485,0.034747,0.02037558,0.8963175,0.06168203,-0.1138112,0.424097
319,RightFinger1Tip,-0.04626226,0.09018278,0.05129373,-0.3160781,-0.5246168,0.1288373,0.7799196
319,RightFinger2Tip,-0.03003883,0.05064142,0.01400438,0.8615941,-0.1058216,0.08513577,0.4890914
319,RightFinger3Tip,-0.0112009,0.04617119,0.006585419,0.7547259,-0.03329979,0.03885106,0.6540428
319,RightFinger4Tip,0.004887223,0.03321636,0.01412794,0.8361498,0.03397856,-0.0550274,0.5446762
319,RightFinger5Tip,0.01730061,0.03455639,0.02053213,0.8984438,0.0655552,-0.1172819,0.4180287
320,RightFinger1Tip,-0.04630828,0.09015679,0.05146512,-0.3164579,-0.5242301,0.1332761,0.7792795
320,RightFinger2Tip,-0.02984619,0.05036366,0.01423374,0.863903,-0.1018276,0.08482675,0.4859096
320,RightFinger3Tip,-0.01105869,0.04580057,0.006439477,0.7548102,-0.03714648,0.04054552,0.6536352
320,RightFinger4Tip,0.004963875,0.033023,0.01433066,0.8389894,0.03658218,-0.05700859,0.5399165
320,RightFinger5Tip,0.01742709,0.03415251,0.02035961,0.8990703,0.06307297,-0.1168598,0.4171807
321,RightFinger1Tip,-0.04643261,0.09049022,0.05107702,-0.3148605,-0.5231609,0.1350813,0.7803333
321,RightFinger2Tip,-0.02959609,0.05002916,0.01429112,0.8641205,-0.1042685,0.08699529,0.48462
321,RightFinger3Tip,-0.01085997,0.04566443,0.006453827,0.7569454,-0.03222831,0.03901296,0.6515166
321,RightFinger4Tip,0.005068421,0.03290212,0.01416548,0.8392161,0.03418208,-0.05569286,0.5398586
321,RightFinger5Tip,0.01743972,0.03393459,0.02048989,0.9012451,0.06437961,-0.1190275,0.4116386
322,RightFinger1Tip,-0.04647052,0.09055662,0.05093877,-0.3164137,-0.5229682,0.1395733,0.7790419
322,RightFinger2Tip,-0.02957535,0.05044103,0.01378478,0.8637986,-0.101155,0.08506338,0.4861936
322,RightFinger3Tip,-0.0107497,0.04556561,0.006146178,0.756876,-0.03307094,0.03945165,0.6515287
322,RightFinger4Tip,0.005066395,0.03301823,0.0143414,0.841412,0.03868028,-0.05855329,0.5358191
322,RightFinger5Tip,0.01745701,0.03407156,0.02037396,0.9013553,0.06500084,-0.119324,0.4112131
323,RightFinger1Tip,-0.04618788,0.09117508,0.05011256,-0.3160301,-0.522647,0.138383,0.7796255
323,RightFinger2Tip,-0.02934039,0.05019987,0.01369388,0.8652213,-0.104608,0.08769544,0.4824516
323,RightFinger3Tip,-0.01060545,0.04562211,0.005920365,0.7583119,-0.03229947,0.03919075,0.6499112
323,RightFinger4Tip,0.005128264,0.03287137,0.01419176,0.8425537,0.03636704,-0.05739446,0.5343105
323,RightFinger5Tip,0.01749504,0.03411973,0.0202999,0.9024232,0.06496805,-0.1195465,0.4088045
324,RightFinger1Tip,-0.0462302,0.09152937,0.04948093,-0.3159524,-0.5224444,0.1390063,0.7796825
324,RightFinger2Tip,-0.02928901,0.05041885,0.01333831,0.8660283,-0.1002413,0.08586553,0.48226
324,RightFinger3Tip,-0.01047087,0.04558635,0.005728588,0.7594858,-0.03046302,0.03862436,0.648662
324,RightFinger4Tip,0.005143404,0.03292918,0.01421218,0.8436744,0.03859649,-0.05885936,0.5322224
324,RightFinger5Tip,0.0173887,0.03407955,0.02050655,0.9045126,0.0658138,-0.1208849,0.4036258
325,RightFinger1Tip,-0.04649591,0.09147716,0.04925594,-0.3169848,-0.5225218,0.1398413,0.7790616
325,RightFinger2Tip,-0.02934313,0.05023277,0.01313293,0.8658146,-0.103387,0.08761097,0.4816655
325,RightFinger3Tip,-0.0105437,0.04551661,0.005638212,0.7597063,-0.03320774,0.03965196,0.6482068
325,RightFinger4Tip,0.005012274,0.03286648,0.01420584,0.8437635,0.03584533,-0.05718771,0.5324554
325,RightFinger5Tip,0.01725805,0.03423166,0.02054122,0.9039297,0.06462036,-0.1194159,0.4055569
326,RightFinger1Tip,-0.04705453,0.09125161,0.04933523,-0.3168375,-0.5217105,0.1422116,0.7792364
326,RightFinger2Tip,-0.0295049,0.05051661,0.01296358,0.8655674,-0.1027207,0.08644612,0.482462
326,RightFinger3Tip,-0.01057255,0.04553211,0.005789205,0.760595,-0.02900039,0.03813088,0.6474575
326,RightFinger4Tip,0.004947662,0.03285563,0.01434509,0.8441096,0.03975517,-0.05970288,0.5313522
326,RightFinger5Tip,0.01707315,0.03409624,0.02083118,0.9047107,0.0671784,-0.1219284,0.4026417
327,RightFinger1Tip,-0.04685378,0.09118223,0.04953118,-0.3184208,-0.5213323,0.1427621,0.7787432
327,RightFinger2Tip,-0.0295049,0.0503087,0.01297529,0.8658973,-0.1004926,0.08612394,0.4823969
327,RightFinger3Tip,-0.01064968,0.04559577,0.005751505,0.7599005,-0.03487894,0.04014107,0.6478613
327,RightFinger4Tip,0.004875302,0.03290486,0.01439746,0.8440363,0.03681737,-0.05772069,0.5318993
327,RightFinger5Tip,0.01695907,0.03393412,0.02106448,0.9062868,0.06410027,-0.1202307,0.400101
328,RightFinger1Tip,-0.04744399,0.09102225,0.04949623,-0.3178709,-0.5213041,0.1455925,0.778463
328,RightFinger2Tip,-0.02953184,0.05044186,0.01294237,0.8666335,-0.09817732,0.08501342,0.4817486
328,RightFinger3Tip,-0.01060295,0.04569209,0.005799234,0.7608734,-0.03029475,0.03844899,0.6470525
328,RightFinger4Tip,0.004885554,0.03298914,0.01442754,0.8438559,0.04018244,-0.0597716,0.5317158
328,RightFinger5Tip,0.01692092,0.03390956,0.02111715,0.9062868,0.06593128,-0.1217597,0.3993415
329,RightFinger1Tip,-0.04758608,0.09085345,0.04983926,-0.3180463,-0.5201532,0.148164,0.7786759
329,RightFinger2Tip,-0.02948558,0.05023777,0.01326555,0.867969,-0.09829246,0.08569687,0.4791925
329,RightFinger3Tip,-0.01061499,0.04568303,0.005837649,0.7601045,-0.03387012,0.03970595,0.6477028
329,RightFinger4Tip,0.004864335,0.03295243,0.01453215,0.8440039,0.03803732,-0.05839395,0.5317913
329,RightFinger5Tip,0.01687062,0.03386688,0.02134031,0.907043,0.06573148,-0.1216952,0.3976733
330,RightFinger1Tip,-0.04806101,0.0906142,0.05001831,-0.3169701,-0.520054,0.1492723,0.7789685
330,RightFinger2Tip,-0.02946925,0.05005383,0.01337561,0.867287,-0.1018409,0.08736543,0.479384
330,RightFinger3Tip,-0.01059484,0.04577851,0.006016523,0.7604613,-0.02930644,0.03800591,0.6476074
330,RightFinger4Tip,0.004871011,0.0328716,0.01460895,0.8438096,0.03909178,-0.05910282,0.531944
330,RightFinger5Tip,0.01685059,0.03387845,0.02146822,0.9067495,0.0671924,-0.1225043,0.3978487
331,RightFinger1Tip,-0.04793406,0.09015346,0.05070463,-0.3190572,-0.5206078,0.1497064,0.7776625
331,RightFinger2Tip,-0.02962852,0.05017412,0.01347822,0.8672795,-0.09795622,0.08523581,0.4805897
331,RightFinger3Tip,-0.01070225,0.04563069,0.00600791,0.7588105,-0.03473057,0.04000768,0.6491539
331,RightFinger4Tip,0.004753232,0.03292775,0.0148561,0.8442128,0.03852512,-0.05859928,0.5314016
331,RightFinger5Tip,0.01676965,0.03372145,0.02161896,0.9067799,0.06484265,-0.1209206,0.3986538
332,RightFinger1Tip,-0.04897094,0.08950353,0.05118516,-0.3189349,-0.5196747,0.1542542,0.7774474
332,RightFinger2Tip,-0.02977479,0.04956067,0.01377127,0.8680292,-0.09734301,0.08617781,0.4791898
332,RightFinger3Tip,-0.01081681,0.04559064,0.006280154,0.7599291,-0.02773847,0.03753555,0.6483279
332,RightFinger4Tip,0.004658699,0.03273451,0.01488876,0.8436169,0.04057765,-0.06010049,0.532026
332,RightFinger5Tip,0.01664853,0.03353429,0.02163926,0.905723,0.0666593,-0.122712,0.4002048
333,RightFinger1Tip,-0.05065155,0.08831656,0.05217648,-0.3207615,-0.5164868,0.1683919,0.7758859
333,RightFinger2Tip,-0.03001642,0.04918921,0.01358983,0.8667324,-0.09370237,0.0850816,0.4824489
333,RightFinger3Tip,-0.01102889,0.0453335,0.006026208,0.7563728,-0.03298419,0.03957802,0.6521094
333,RightFinger4Tip,0.004500508,0.03261173,0.01490626,0.8432947,0.04275633,-0.06166291,0.5321886
333,RightFinger5Tip,0.01647997,0.03365147,0.02160734,0.904641,0.06715184,-0.1226535,0.402582
334,RightFinger1Tip,-0.05391252,0.08652711,0.05319348,-0.3203003,-0.5093301,0.1920244,0.7753183
334,RightFinger2Tip,-0.03037202,0.04849315,0.01364449,0.8674675,-0.08612537,0.0831294,0.4828802
334,RightFinger3Tip,-0.01121545,0.04505706,0.006038904,0.7571596,-0.02183932,0.03581817,0.6518824
334,RightFinger4Tip,0.004319072,0.03254676,0.01473314,0.8417528,0.04638261,-0.06408297,0.5340366
334,RightFinger5Tip,0.01606691,0.03363609,0.02188548,0.906001,0.0710723,-0.1265058,0.3976283
335,RightFinger1Tip,-0.05502117,0.0853231,0.05397506,-0.3238358,-0.5075606,0.2006236,0.7728284
335,RightFinger2Tip,-0.03073227,0.04755569,0.01403226,0.8712971,-0.08095606,0.08286261,0.4768879
335,RightFinger3Tip,-0.01163387,0.04469919,0.005824611,0.7560438,-0.02842385,0.03838407,0.6527764
335,RightFinger4Tip,0.004088521,0.03244901,0.0145364,0.8407187,0.04820961,-0.06545681,0.5353354
335,RightFinger5Tip,0.01583672,0.03381097,0.02161859,0.904236,0.06932518,-0.124751,0.4024791
336,RightFinger1Tip,-0.05554187,0.08502245,0.05359496,-0.3252784,-0.5108076,0.1954904,0.7713979
336,RightFinger2Tip,-0.0310967,0.04663825,0.01420321,0.8738077,-0.07777131,0.08322778,0.4727435
336,RightFinger3Tip,-0.01183939,0.04434419,0.005608246,0.756047,-0.0158884,0.03410945,0.6534359
336,RightFinger4Tip,0.003791809,0.03240395,0.01425172,0.8397096,0.04587451,-0.06409739,0.5372859
336,RightFinger5Tip,0.01542985,0.03390861,0.02162023,0.9047754,0.07094812,-0.1265921,0.4004043
337,RightFinger1Tip,-0.05482137,0.08470786,0.05386481,-0.3313218,-0.5149712,0.1894987,0.7675425
337,RightFinger2Tip,-0.03148139,0.0465486,0.01359096,0.8713636,-0.07152142,0.08009585,0.4787437
337,RightFinger3Tip,-0.0121994,0.04399765,0.005379885,0.7560796,-0.02307925,0.03691849,0.6530306
337,RightFinger4Tip,0.003560185,0.03228652,0.01418433,0.8403007,0.04826697,-0.06597289,0.5359235
337,RightFinger5Tip,0.01526403,0.03391528,0.0212414,0.9033389,0.06766082,-0.1242955,0.4049102
338,RightFinger1Tip,-0.05564773,0.08481669,0.05299181,-0.3287231,-0.5163856,0.1872423,0.7682631
338,RightFinger2Tip,-0.03154624,0.04627776,0.01273251,0.8649974,-0.07345134,0.08090866,0.4897337
338,RightFinger3Tip,-0.0121913,0.04369116,0.005216539,0.7557473,-0.01707329,0.03494323,0.6537082
338,RightFinger4Tip,0.003437042,0.03214705,0.01402587,0.8398196,0.04563254,-0.06448416,0.5370877
338,RightFinger5Tip,0.0151248,0.03409028,0.0211466,0.9023905,0.06819261,-0.1242198,0.4069542
339,RightFinger1Tip,-0.05426919,0.08534968,0.05274424,-0.3323572,-0.5207654,0.1790598,0.7656899
339,RightFinger2Tip,-0.03150165,0.04666853,0.01192448,0.8609145,-0.06866787,0.07802985,0.4980195
339,RightFinger3Tip,-0.01204574,0.0432955,0.004975528,0.7566288,-0.0185812,0.03581258,0.6526
339,RightFinger4Tip,0.003616571,0.03216505,0.0136362,0.838339,0.04994773,-0.06734645,0.5386636
339,RightFinger5Tip,0.01527321,0.03437197,0.02074596,0.9006853,0.06839123,-0.1234166,0.4109243
340,RightFinger1Tip,-0.05025768,0.08626115,0.05296285,-0.3420065,-0.532486,0.1519411,0.759213
340,RightFinger2Tip,-0.03115928,0.04578626,0.01254223,0.8649988,-0.07293887,0.082242,0.4895853
340,RightFinger3Tip,-0.01187205,0.04279959,0.00505583,0.7598739,-0.01902854,0.03633378,0.6487758
340,RightFinger4Tip,0.003743291,0.03169405,0.01338483,0.8392203,0.04295036,-0.06352276,0.5383585
340,RightFinger5Tip,0.01562166,0.03406465,0.02007593,0.8979246,0.06394839,-0.1206501,0.4184332
341,RightFinger1Tip,-0.04903305,0.08619523,0.05355172,-0.346061,-0.5360038,0.1469459,0.7558764
341,RightFinger2Tip,-0.03094542,0.04550481,0.01255642,0.8641407,-0.07121947,0.08215349,0.4913655
341,RightFinger3Tip,-0.01170015,0.04242456,0.005145952,0.7612485,-0.01883814,0.0365399,0.6471568
341,RightFinger4Tip,0.003963709,0.03161776,0.01320516,0.838006,0.04786817,-0.0668707,0.5394293
341,RightFinger5Tip,0.01583898,0.03400683,0.01980932,0.8964309,0.06609035,-0.1222289,0.4208378
342,RightFinger1Tip,-0.04808784,0.0859555,0.05455871,-0.3489937,-0.535793,0.1484255,0.7543878
342,RightFinger2Tip,-0.03075218,0.04569662,0.01271607,0.8629487,-0.07791402,0.08472532,0.4920089
342,RightFinger3Tip,-0.01160395,0.04222476,0.005312905,0.7613496,-0.0257804,0.03942284,0.6466298
342,RightFinger4Tip,0.004085779,0.03149056,0.01316853,0.8378623,0.0417493,-0.06290156,0.5406375
342,RightFinger5Tip,0.01613581,0.03388894,0.0195571,0.8949367,0.06077367,-0.1178857,0.4260276
343,RightFinger1Tip,-0.04760349,0.08559132,0.055629,-0.3497106,-0.5346186,0.1510297,0.7543719
343,RightFinger2Tip,-0.03048015,0.04534483,0.01321535,0.8625875,-0.07888515,0.08589431,0.4922838
343,RightFinger3Tip,-0.01145279,0.04198134,0.005808726,0.7632387,-0.02607634,0.03971696,0.6443682
343,RightFinger4Tip,0.004286885,0.0311271,0.01332487,0.8383932,0.04287167,-0.06406075,0.5395891
343,RightFinger5Tip,0.01636314,0.03367615,0.01962189,0.8943865,0.06489895,-0.1212072,0.4256423
344,RightFinger1Tip,-0.04719388,0.08526409,0.05648485,-0.3505342,-0.5340167,0.1530787,0.7540023
344,RightFinger2Tip,-0.03030598,0.04529369,0.01359272,0.8621573,-0.08479787,0.08860502,0.4915722
344,RightFinger3Tip,-0.01134884,0.04172134,0.006012946,0.7634939,-0.02981894,0.04142912,0.6437951
344,RightFinger4Tip,0.004361272,0.03097808,0.0135023,0.8390108,0.03988129,-0.06217541,0.5390782
344,RightFinger5Tip,0.01667845,0.03336799,0.01925585,0.8920219,0.0593048,-0.1171065,0.4325117
345,RightFinger1Tip,-0.04685104,0.08510518,0.05700353,-0.3508002,-0.5341161,0.1537942,0.7536631
345,RightFinger2Tip,-0.03012729,0.04514718,0.01390994,0.8625012,-0.08395497,0.08865146,0.4911063
345,RightFinger3Tip,-0.01123738,0.04189026,0.006277919,0.7644035,-0.02639151,0.0399091,0.6429617
345,RightFinger4Tip,0.004461646,0.03096175,0.01372731,0.8400809,0.04218064,-0.06371506,0.5370539
345,RightFinger5Tip,0.01674712,0.03348005,0.01950425,0.892704,0.06363163,-0.1199199,0.4297107
346,RightFinger1Tip,-0.04624498,0.08468914,0.05782917,-0.3533487,-0.5348557,0.1547788,0.7517437
346,RightFinger2Tip,-0.03004873,0.04517889,0.0140003,0.8616439,-0.08473299,0.08881165,0.492447
346,RightFinger3Tip,-0.01127565,0.04170775,0.006490409,0.7650436,-0.03516076,0.04356231,0.6415417
346,RightFinger4Tip,0.004515171,0.03088069,0.01386708,0.8405718,0.04189333,-0.06358051,0.5363234
346,RightFinger5Tip,0.01691604,0.03325438,0.01932395,0.8914094,0.06003786,-0.1174077,0.4335918
347,RightFinger1Tip,-0.04665232,0.08479941,0.05773255,-0.3500639,-0.533691,0.1549189,0.7540759
347,RightFinger2Tip,-0.02998102,0.04504907,0.01433644,0.8619941,-0.08918972,0.0910517,0.4906343
347,RightFinger3Tip,-0.0111897,0.0418818,0.00660947,0.7646993,-0.0277486,0.04042966,0.6425198
347,RightFinger4Tip,0.004560471,0.03083777,0.01377273,0.839506,0.03864401,-0.06136462,0.538491
347,RightFinger5Tip,0.01690221,0.03323758,0.01956484,0.89278,0.06186435,-0.1189166,0.4300894
348,RightFinger1Tip,-0.04629278,0.08440351,0.05847427,-0.3512501,-0.5338479,0.1558883,0.753213
348,RightFinger2Tip,-0.03001976,0.04502439,0.01470175,0.8628959,-0.08210367,0.08777162,0.490884
348,RightFinger3Tip,-0.01129305,0.04177666,0.006742716,0.7641305,-0.03315276,0.04264279,0.6427975
348,RightFinger4Tip,0.004604697,0.03086126,0.01393315,0.8400234,0.04294408,-0.06421044,0.537024
348,RightFinger5Tip,0.01693261,0.03307748,0.01959354,0.8933964,0.06014867,-0.1181237,0.4292708
349,RightFinger1Tip,-0.0464164,0.08449054,0.05850548,-0.3487076,-0.5333557,0.1550653,0.7549113
349,RightFinger2Tip,-0.0299927,0.04487073,0.01500529,0.8628797,-0.0856845,0.08951806,0.4899847
349,RightFinger3Tip,-0.01127934,0.04177427,0.007007033,0.7655064,-0.02663614,0.04000249,0.641632
349,RightFinger4Tip,0.004622102,0.03088307,0.01388201,0.8399016,0.04092723,-0.06282238,0.5375366
349,RightFinger5Tip,0.01695132,0.03312492,0.01965612,0.8948219,0.06222427,-0.119905,0.4254951
350,RightFinger1Tip,-0.04585552,0.08449221,0.05879778,-0.3496471,-0.5339575,0.1548974,0.7540848
350,RightFinger2Tip,-0.02993798,0.04486573,0.01512179,0.8627762,-0.08223403,0.08796926,0.4910365
350,RightFinger3Tip,-0.01127446,0.04169846,0.006906688,0.7644288,-0.02819209,0.04070038,0.6428049
350,RightFinger4Tip,0.004691243,0.03109872,0.01386642,0.8397083,0.04443693,-0.06491953,0.5373101
350,RightFinger5Tip,0.01698446,0.03326893,0.01967198,0.896338,0.06317206,-0.1206309,0.4219437
351,RightFinger1Tip,-0.04582155,0.084975,0.05851209,-0.3464946,-0.5331492,0.1560508,0.7558721
351,RightFinger2Tip,-0.0296886,0.04501009,0.01536453,0.8638552,-0.08257006,0.08818706,0.4890402
351,RightFinger3Tip,-0.01105094,0.04179084,0.007082045,0.7668312,-0.02159138,0.03800051,0.6403599
351,RightFinger4Tip,0.004862666,0.03118706,0.01372665,0.8398659,0.04258896,-0.06362116,0.5373681
351,RightFinger5Tip,0.0171355,0.03331983,0.01971149,0.8984987,0.06548785,-0.1227764,0.4163392
352,RightFinger1Tip,-0.04454815,0.08531988,0.05886951,-0.3478593,-0.5339697,0.1579966,0.75426
352,RightFinger2Tip,-0.02921808,0.04517007,0.01548079,0.8644365,-0.07396666,0.08461198,0.4900204
352,RightFinger3Tip,-0.01069021,0.04191041,0.00664708,0.7639247,-0.02223499,0.03829241,0.6437851
352,RightFinger4Tip,0.005325675,0.03135395,0.01334473,0.8382149,0.04980285,-0.06822243,0.5387592
352,RightFinger5Tip,0.01757073,0.03336954,0.01932868,0.8987996,0.06720188,-0.1240919,0.4150243
353,RightFinger1Tip,-0.04414535,0.08604264,0.05850738,-0.344318,-0.5336782,0.1580561,0.7560763
353,RightFinger2Tip,-0.02875328,0.0453186,0.01553941,0.8634827,-0.08015135,0.08751212,0.4902205
353,RightFinger3Tip,-0.01033866,0.04215407,0.006485105,0.7631437,-0.01679544,0.03602488,0.6450062
353,RightFinger4Tip,0.005657077,0.03161073,0.01278523,0.8356808,0.04570054,-0.06508167,0.5434283
353,RightFinger5Tip,0.01795721,0.03333688,0.0190064,0.8995289,0.06768401,-0.1247812,0.4131559
354,RightFinger1Tip,-0.04339612,0.08653736,0.05849564,-0.3435,-0.5327812,0.1590041,0.7568818
354,RightFinger2Tip,-0.02848673,0.04570103,0.01555228,0.863372,-0.07125119,0.08304925,0.4925598
354,RightFinger3Tip,-0.01007712,0.0420711,0.006419599,0.7633347,-0.01605828,0.03583488,0.6448089
354,RightFinger4Tip,0.005999565,0.03173816,0.01248759,0.8345866,0.05202175,-0.06908039,0.5440469
354,RightFinger5Tip,0.01825166,0.03359222,0.01876059,0.8995633,0.0710629,-0.1267244,0.4119193
355,RightFinger1Tip,-0.04235554,0.08698261,0.05875075,-0.3417545,-0.5329517,0.1578179,0.7578005
355,RightFinger2Tip,-0.02797055,0.04545212,0.0159857,0.8634852,-0.07259125,0.08446006,0.4919266
355,RightFinger3Tip,-0.009771585,0.04210711,0.006574959,0.764635,-0.01145084,0.03398227,0.6434662
355,RightFinger4Tip,0.006290913,0.03187215,0.01237103,0.835045,0.05141142,-0.06851794,0.5434736
355,RightFinger5Tip,0.01860094,0.03362393,0.01864439,0.9017122,0.07300887,-0.1286156,0.4062563
356,RightFinger1Tip,-0.04080689,0.08714986,0.05958301,-0.3423713,-0.5330949,0.1594815,0.7570724
356,RightFinger2Tip,-0.02752137,0.04577518,0.0163191,0.8628981,-0.06559769,0.08088763,0.494532
356,RightFinger3Tip,-0.009509206,0.04239202,0.006566226,0.7637476,-0.01036491,0.03342048,0.6445665
356,RightFinger4Tip,0.00669992,0.03214574,0.01231626,0.8353894,0.058423,-0.07272621,0.541685
356,RightFinger5Tip,0.01901937,0.03386247,0.01850185,0.9040806,0.07525361,-0.1300983,0.4000631
357,RightFinger1Tip,-0.04094505,0.08699512,0.06025276,-0.338778,-0.5320424,0.1634244,0.7585865
357,RightFinger2Tip,-0.02725625,0.04549074,0.01691762,0.8626559,-0.06706537,0.08195763,0.4945812
357,RightFinger3Tip,-0.009419084,0.04220021,0.006700128,0.7640154,-0.005466641,0.03156519,0.644403
357,RightFinger4Tip,0.006808996,0.03225887,0.01223516,0.8366303,0.05577759,-0.07094922,0.5402827
357,RightFinger5Tip,0.0192436,0.03418207,0.01831022,0.9062169,0.07393798,-0.1287419,0.3958926
358,RightFinger1Tip,-0.04070759,0.0864346,0.06138363,-0.340001,-0.5301539,0.1705372,0.7577957
358,RightFinger2Tip,-0.02731669,0.04538178,0.01704314,0.8611939,-0.06019093,0.07866141,0.4985337
358,RightFinger3Tip,-0.009646773,0.04229712,0.006819844,0.7640711,-0.006787428,0.03200417,0.6443032
358,RightFinger4Tip,0.006800771,0.0325352,0.01240554,0.8388299,0.06134624,-0.07440224,0.5357861
358,RightFinger5Tip,0.01924074,0.03455472,0.01825407,0.9088123,0.0749926,-0.1295902,0.3894153
359,RightFinger1Tip,-0.04073,0.08685374,0.0611082,-0.3364862,-0.5293314,0.1685265,0.7603849
359,RightFinger2Tip,-0.02714825,0.04500759,0.01737949,0.861335,-0.06554893,0.08174297,0.4971163
359,RightFinger3Tip,-0.009612083,0.04207969,0.006981522,0.7661648,-0.002195242,0.03023415,0.6419293
359,RightFinger4Tip,0.00680244,0.03261888,0.0121918,0.8390642,0.05722973,-0.07169636,0.536243
359,RightFinger5Tip,0.01937151,0.03469896,0.01781738,0.9085511,0.07416403,-0.1288617,0.3904233
360,RightFinger1Tip,-0.03971326,0.08656824,0.06186688,-0.3394338,-0.5305848,0.1696422,0.7579492
360,RightFinger2Tip,-0.0270704,0.04514515,0.01757559,0.8613657,-0.06031809,0.07908844,0.4981538
360,RightFinger3Tip,-0.009622335,0.04206002,0.006976962,0.7658685,-0.004399118,0.03113667,0.6422285
360,RightFinger4Tip,0.006915092,0.03274059,0.01213434,0.8388904,0.06132535,-0.0742062,0.5357206
360,RightFinger5Tip,0.01957107,0.03487921,0.01726937,0.90635,0.07531781,-0.1288294,0.3952987
361,RightFinger1Tip,-0.03968215,0.08676207,0.061795,-0.3373941,-0.5302201,0.168446,0.7593802
361,RightFinger2Tip,-0.02689731,0.04495835,0.01779449,0.8616435,-0.06350374,0.08092346,0.4969805
361,RightFinger3Tip,-0.009535909,0.04206181,0.006935358,0.7649644,-0.002093712,0.03023198,0.6433597
361,RightFinger4Tip,0.006970048,0.03267884,0.01198098,0.8383777,0.05731842,-0.07164663,0.5373123
361,RightFinger5Tip,0.01967692,0.03486121,0.01720983,0.9066717,0.07492235,-0.1285719,0.3947183
362,RightFinger1Tip,-0.03904331,0.08651984,0.06233096,-0.3390208,-0.5310806,0.1680657,0.7581385
362,RightFinger2Tip,-0.02685571,0.04516399,0.01798919,0.8615799,-0.06165271,0.07963403,0.497533
362,RightFinger3Tip,-0.009477139,0.04208565,0.007170141,0.7660444,-0.002032215,0.0301652,0.6420776
362,RightFinger4Tip,0.007063985,0.03280616,0.0121018,0.8381216,0.0614538,-0.07404553,0.5369304
362,RightFinger5Tip,0.01977801,0.03481853,0.01716313,0.9058707,0.07795045,-0.1307283,0.3952641
363,RightFinger1Tip,-0.03892863,0.086061,0.06310283,-0.3384536,-0.530834,0.1679631,0.7585868
363,RightFinger2Tip,-0.026721,0.044819,0.01843803,0.8619126,-0.06357826,0.08092245,0.4965047
363,RightFinger3Tip,-0.009431005,0.04194725,0.007523224,0.7655099,-0.004126742,0.03106299,0.6426616
363,RightFinger4Tip,0.007117271,0.03248572,0.01220064,0.8375462,0.05762387,-0.07186871,0.5385462
363,RightFinger5Tip,0.01990223,0.03459406,0.01719467,0.9047365,0.07542717,-0.1286369,0.3990188
364,RightFinger1Tip,-0.03862417,0.08552361,0.06385089,-0.3399343,-0.5315349,0.1682882,0.7573608
364,RightFinger2Tip,-0.02677083,0.04502201,0.01864778,0.8612547,-0.06130191,0.07927325,0.4981963
364,RightFinger3Tip,-0.009391189,0.04182827,0.007955119,0.7669439,-0.005433596,0.03159881,0.6409137
364,RightFinger4Tip,0.00715363,0.0324806,0.01248054,0.8375304,0.06001703,-0.0732841,0.5381185
364,RightFinger5Tip,0.01991773,0.03450155,0.01744501,0.9043307,0.07720886,-0.1298285,0.3992129
365,RightFinger1Tip,-0.03869939,0.08551848,0.06385747,-0.3393115,-0.5312958,0.1673955,0.7580053
365,RightFinger2Tip,-0.02669513,0.04482329,0.01877198,0.8616821,-0.06471331,0.08119885,0.4967127
365,RightFinger3Tip,-0.009340525,0.04171336,0.00814274,0.7677509,-0.006432408,0.03204444,0.6399149
365,RightFinger4Tip,0.007135272,0.03226042,0.01258075,0.8381978,0.05542967,-0.07061214,0.5379282
365,RightFinger5Tip,0.0199486,0.03441703,0.01748779,0.90394,0.07370932,-0.1269727,0.4016696
366,RightFinger1Tip,-0.03837013,0.08573532,0.06358078,-0.3408241,-0.5317669,0.166869,0.7571123
366,RightFinger2Tip,-0.02665234,0.0448308,0.0185349,0.8616731,-0.06269854,0.08049689,0.4971017
366,RightFinger3Tip,-0.009295106,0.04169023,0.007902861,0.7673075,-0.007959541,0.03271502,0.640396
366,RightFinger4Tip,0.007168055,0.03239477,0.01255089,0.8380274,0.05785144,-0.07200095,0.5377551
366,RightFinger5Tip,0.019943,0.03427565,0.01750851,0.9044186,0.07459866,-0.1283094,0.4000003
367,RightFinger1Tip,-0.03913105,0.08622098,0.06279469,-0.3375788,-0.5309238,0.1664712,0.7592422
367,RightFinger2Tip,-0.02667296,0.04510581,0.01825184,0.8610803,-0.06597681,0.0815982,0.4975244
