Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
460,RightFinger5Metacarpal,1.7044,1.2486,0.2217,-0.1359,-0.6572,0.7120,0.2067
460,RightFinger5Proximal,1.7096,1.2509,0.2661,0.2715,0.8220,-0.5003,-0.0191
460,RightFinger5Medial,1.6955,1.2393,0.2936,-0.2718,-0.8770,0.3959,-0.0143
460,RightFinger5Distal,1.6854,1.2281,0.3079,0.2698,0.9055,-0.3255,0.0357
460,RightFinger5Tip,1.6746,1.2146,0.3199,0.2698,0.9055,-0.3255,0.0357
470,RightFinger1Metacarpal,1.6636,1.2492,0.2251,-0.1384,-0.7145,0.4540,-0.5141
470,RightFinger1Proximal,1.6391,1.2290,0.2438,0.0252,0.7631,-0.4318,0.4802
470,RightFinger1Distal,1.6265,1.2115,0.2615,0.0091,-0.7756,0.4237,-0.4678
470,RightFinger1Tip,1.6143,1.1910,0.2828,0.0091,-0.7756,0.4237,-0.4678
470,RightFinger2Metacarpal,1.6713,1.2436,0.2327,0.3268,0.7070,-0.6271,-0.0088
470,RightFinger2Proximal,1.6482,1.2436,0.2784,0.2118,0.8115,-0.5422,-0.0504
470,RightFinger2Medial,1.6359,1.2299,0.3168,-0.2176,-0.9242,0.3139,-0.0061
470,RightFinger2Distal,1.6253,1.2114,0.3319,0.2133,0.9644,-0.1500,0.0435
470,RightFinger2Tip,1.6144,1.1892,0.3388,0.2133,0.9644,-0.1500,0.0435
470,RightFinger3Metacarpal,1.6794,1.2389,0.2361,-0.2640,-0.7328,0.6240,0.0634
470,RightFinger3Proximal,1.6640,1.2349,0.2834,0.1291,0.8410,-0.5188,-0.0828
470,RightFinger3Medial,1.6583,1.2162,0.3224,-0.1484,-0.9605,0.2320,0.0386
470,RightFinger3Distal,1.6506,1.1917,0.3356,0.1532,0.9878,-0.0261,-0.0067
470,RightFinger3Tip,1.6422,1.1652,0.3371,0.1532,0.9878,-0.0261,-0.0067
470,RightFinger4Metacarpal,1.6881,1.2342,0.2383,-0.1991,-0.7530,0.6161,0.1176
470,RightFinger4Proximal,1.6807,1.2265,0.2848,0.1524,0.8803,-0.4447,-0.0642
470,RightFinger4Medial,1.6721,1.2038,0.3176,-0.1646,-0.9729,0.1614,0.0157
470,RightFinger4Distal,1.6638,1.1802,0.3260,0.1644,0.9856,0.0367,0.0175
470,RightFinger4Tip,1.6555,1.1561,0.3240,0.1644,0.9856,0.0367,0.0175
470,RightFinger5Metacarpal,1.6963,1.2304,0.2381,-0.1327,-0.7675,0.6035,0.1708
470,RightFinger5Proximal,1.6964,1.2198,0.2816,0.2676,0.8922,-0.3637,-0.0056
470,RightFinger5Medial,1.6807,1.2002,0.3031,-0.2663,-0.9300,0.2520,-0.0271
470,RightFinger5Distal,1.6702,1.1851,0.3126,0.2634,0.9469,-0.1781,0.0480
470,RightFinger5Tip,1.6593,1.1682,0.3192,0.2634,0.9469,-0.1781,0.0480
480,RightFinger1Metacarpal,1.6644,1.2365,0.2347,-0.1743,-0.7405,0.3924,-0.5171
480,RightFinger1Proximal,1.6399,1.2132,0.2495,0.0570,0.7869,-0.3683,0.4918
480,RightFinger1Distal,1.6273,1.1931,0.2641,-0.0222,-0.7984,0.3600,-0.4822
480,RightFinger1Tip,1.6151,1.1695,0.2817,-0.0222,-0.7984,0.3600,-0.4822
480,RightFinger2Metacarpal,1.6720,1.2300,0.2417,0.3282,0.7544,-0.5682,-0.0159
480,RightFinger2Proximal,1.6476,1.2229,0.2861,0.2032,0.8571,-0.4711,-0.0470
480,RightFinger2Medial,1.6346,1.2027,0.3212,-0.2084,-0.9487,0.2375,-0.0063
480,RightFinger2Distal,1.6242,1.1818,0.3330,0.2044,0.9753,-0.0735,0.0415
480,RightFinger2Tip,1.6138,1.1586,0.3362,0.2044,0.9753,-0.0735,0.0415
480,RightFinger3Metacarpal,1.6800,1.2250,0.2446,-0.2612,-0.7802,0.5646,0.0654
480,RightFinger3Proximal,1.6634,1.2137,0.2902,0.1256,0.8890,-0.4353,-0.0664
480,RightFinger3Medial,1.6562,1.1880,0.3247,-0.1398,-0.9793,0.1445,0.0251
480,RightFinger3Distal,1.6485,1.1615,0.3331,0.1420,0.9881,0.0591,0.0041
480,RightFinger3Tip,1.6407,1.1350,0.3298,0.1420,0.9881,0.0591,0.0041
480,RightFinger4Metacarpal,1.6888,1.2201,0.2464,-0.1922,-0.8000,0.5568,0.1143
480,RightFinger4Proximal,1.6802,1.2055,0.2910,0.1518,0.9140,-0.3722,-0.0541
480,RightFinger4Medial,1.6705,1.1779,0.3194,-0.1609,-0.9830,0.0886,0.0073
480,RightFinger4Distal,1.6622,1.1534,0.3240,0.1593,0.9813,0.1052,0.0243
480,RightFinger4Tip,1.6543,1.1297,0.3186,0.1593,0.9813,0.1052,0.0243
480,RightFinger5Metacarpal,1.6970,1.2165,0.2459,-0.1218,-0.8137,0.5447,0.1624
480,RightFinger5Proximal,1.6961,1.1996,0.2873,0.2679,0.9190,-0.2893,-0.0058
480,RightFinger5Medial,1.6799,1.1769,0.3050,-0.2667,-0.9463,0.1812,-0.0252
480,RightFinger5Distal,1.6693,1.1604,0.3118,0.2641,0.9570,-0.1109,0.0448
480,RightFinger5Tip,1.6584,1.1428,0.3158,0.2641,0.9570,-0.1109,0.0448
490,RightFinger1Metacarpal,1.6673,1.2286,0.2394,-0.1819,-0.7485,0.3791,-0.5127
490,RightFinger1Proximal,1.6430,1.2048,0.2534,0.0683,0.7931,-0.3549,0.4903
490,RightFinger1Distal,1.6302,1.1841,0.2673,-0.0349,-0.8040,0.3469,-0.4818
490,RightFinger1Tip,1.6178,1.1600,0.2840,-0.0349,-0.8040,0.3469,-0.4818
490,RightFinger2Metacarpal,1.6750,1.2219,0.2461,0.3252,0.7652,-0.5552,-0.0224
490,RightFinger2Proximal,1.6508,1.2131,0.2903,0.1947,0.8677,-0.4543,-0.0526
490,RightFinger2Medial,1.6385,1.1913,0.3247,-0.2017,-0.9547,0.2186,0.0013
490,RightFinger2Distal,1.6284,1.1698,0.3356,0.1990,0.9779,-0.0542,0.0328
490,RightFinger2Tip,1.6183,1.1463,0.3380,0.1990,0.9779,-0.0542,0.0328
490,RightFinger3Metacarpal,1.6830,1.2168,0.2488,-0.2573,-0.7906,0.5511,0.0708
490,RightFinger3Proximal,1.6667,1.2038,0.2940,0.1235,0.8993,-0.4142,-0.0674
490,RightFinger3Medial,1.6594,1.1765,0.3273,-0.1382,-0.9828,0.1199,0.0264
490,RightFinger3Distal,1.6518,1.1496,0.3343,0.1407,0.9864,0.0847,0.0025
490,RightFinger3Tip,1.6440,1.1232,0.3296,0.1407,0.9864,0.0847,0.0025
490,RightFinger4Metacarpal,1.6918,1.2119,0.2503,-0.1874,-0.8100,0.5429,0.1185
490,RightFinger4Proximal,1.6835,1.1957,0.2944,0.1512,0.9222,-0.3516,-0.0561
490,RightFinger4Medial,1.6737,1.1669,0.3216,-0.1609,-0.9844,0.0702,0.0100
490,RightFinger4Distal,1.6654,1.1422,0.3253,0.1598,0.9795,0.1207,0.0212
490,RightFinger4Tip,1.6575,1.1186,0.3191,0.1598,0.9795,0.1207,0.0212
490,RightFinger5Metacarpal,1.7001,1.2083,0.2497,-0.1161,-0.8233,0.5305,0.1654
490,RightFinger5Proximal,1.6994,1.1900,0.2905,0.2690,0.9233,-0.2738,-0.0110
490,RightFinger5Medial,1.6832,1.1667,0.3074,-0.2686,-0.9482,0.1684,-0.0192
490,RightFinger5Distal,1.6725,1.1501,0.3138,0.2665,0.9579,-0.1001,0.0384
490,RightFinger5Tip,1.6615,1.1324,0.3174,0.2665,0.9579,-0.1001,0.0384
500,RightFinger1Metacarpal,1.6698,1.2254,0.2406,-0.1746,-0.7479,0.3837,-0.5127
500,RightFinger1Proximal,1.6457,1.2016,0.2552,0.0638,0.7913,-0.3602,0.4899
500,RightFinger1Distal,1.6330,1.1812,0.2693,-0.0321,-0.8018,0.3526,-0.4815
500,RightFinger1Tip,1.6205,1.1573,0.2864,-0.0321,-0.8018,0.3526,-0.4815
500,RightFinger2Metacarpal,1.6775,1.2188,0.2473,0.3217,0.7602,-0.5640,-0.0233
500,RightFinger2Proximal,1.6538,1.2108,0.2920,0.1837,0.8711,-0.4523,-0.0537
500,RightFinger2Medial,1.6423,1.1885,0.3264,-0.1914,-0.9584,0.2119,0.0044
500,RightFinger2Distal,1.6327,1.1666,0.3370,0.1893,0.9805,-0.0445,0.0284
500,RightFinger2Tip,1.6232,1.1429,0.3390,0.1893,0.9805,-0.0445,0.0284
500,RightFinger3Metacarpal,1.6856,1.2138,0.2501,-0.2542,-0.7853,0.5598,0.0723
500,RightFinger3Proximal,1.6698,1.2016,0.2957,0.1269,0.8960,-0.4201,-0.0679
500,RightFinger3Medial,1.6623,1.1748,0.3294,-0.1419,-0.9831,0.1128,0.0239
500,RightFinger3Distal,1.6544,1.1479,0.3359,0.1437,0.9845,0.1008,0.0071
500,RightFinger3Tip,1.6466,1.1217,0.3304,0.1437,0.9845,0.1008,0.0071
500,RightFinger4Metacarpal,1.6944,1.2090,0.2516,-0.1848,-0.8045,0.5514,0.1209
500,RightFinger4Proximal,1.6866,1.1935,0.2961,0.1681,0.9164,-0.3593,-0.0527
500,RightFinger4Medial,1.6756,1.1656,0.3237,-0.1761,-0.9811,0.0795,0.0019
500,RightFinger4Distal,1.6665,1.1412,0.3278,0.1732,0.9781,0.1110,0.0320
500,RightFinger4Tip,1.6580,1.1178,0.3219,0.1732,0.9781,0.1110,0.0320
500,RightFinger5Metacarpal,1.7027,1.2054,0.2509,-0.1139,-0.8175,0.5388,0.1685
500,RightFinger5Proximal,1.7025,1.1878,0.2921,0.2740,0.9171,-0.2893,-0.0122
500,RightFinger5Medial,1.6861,1.1652,0.3098,-0.2735,-0.9445,0.1811,-0.0196
500,RightFinger5Distal,1.6753,1.1489,0.3167,0.2713,0.9553,-0.1105,0.0399
500,RightFinger5Tip,1.6641,1.1314,0.3207,0.2713,0.9553,-0.1105,0.0399
510,RightFinger1Metacarpal,1.6714,1.2265,0.2391,-0.1577,-0.7434,0.3983,-0.5137
510,RightFinger1Proximal,1.6477,1.2032,0.2549,0.0509,0.7854,-0.3760,0.4890
510,RightFinger1Distal,1.6352,1.1833,0.2700,-0.0197,-0.7959,0.3686,-0.4799
510,RightFinger1Tip,1.6229,1.1601,0.2881,-0.0197,-0.7959,0.3686,-0.4799
510,RightFinger2Metacarpal,1.6792,1.2203,0.2460,0.3191,0.7458,-0.5844,-0.0210
510,RightFinger2Proximal,1.6561,1.2145,0.2913,0.1715,0.8681,-0.4626,-0.0549
510,RightFinger2Medial,1.6456,1.1926,0.3263,-0.1800,-0.9599,0.2150,0.0073
510,RightFinger2Distal,1.6366,1.1706,0.3371,0.1784,0.9827,-0.0422,0.0246
510,RightFinger2Tip,1.6276,1.1467,0.3390,0.1784,0.9827,-0.0422,0.0246
510,RightFinger3Metacarpal,1.6873,1.2154,0.2488,-0.2529,-0.7708,0.5803,0.0718
510,RightFinger3Proximal,1.6721,1.2055,0.2953,0.1276,0.8874,-0.4375,-0.0689
510,RightFinger3Medial,1.6648,1.1800,0.3299,-0.1432,-0.9818,0.1224,0.0233
510,RightFinger3Distal,1.6569,1.1532,0.3370,0.1448,0.9846,0.0974,0.0089
510,RightFinger3Tip,1.6490,1.1270,0.3316,0.1448,0.9846,0.0974,0.0089
510,RightFinger4Metacarpal,1.6962,1.2106,0.2505,-0.1847,-0.7899,0.5718,0.1221
510,RightFinger4Proximal,1.6889,1.1974,0.2958,0.1733,0.9068,-0.3807,-0.0525
510,RightFinger4Medial,1.6777,1.1709,0.3247,-0.1810,-0.9779,0.1049,0.0006
510,RightFinger4Distal,1.6684,1.1469,0.3301,0.1778,0.9799,0.0842,0.0340
510,RightFinger4Tip,1.6596,1.1232,0.3255,0.1778,0.9799,0.0842,0.0340
510,RightFinger5Metacarpal,1.7044,1.2070,0.2499,-0.1152,-0.8030,0.5590,0.1715
510,RightFinger5Proximal,1.7047,1.1914,0.2918,0.2758,0.9104,-0.3082,-0.0098
510,RightFinger5Medial,1.6883,1.1697,0.3105,-0.2751,-0.9397,0.2018,-0.0219
510,RightFinger5Distal,1.6774,1.1537,0.3182,0.2727,0.9520,-0.1327,0.0419
510,RightFinger5Tip,1.6662,1.1365,0.3230,0.2727,0.9520,-0.1327,0.0419
520,RightFinger1Metacarpal,1.6726,1.2314,0.2357,-0.1294,-0.7268,0.4360,-0.5147
520,RightFinger1Proximal,1.6492,1.2098,0.2541,0.0239,0.7698,-0.4149,0.4844
520,RightFinger1Distal,1.6369,1.1915,0.2713,0.0074,-0.7807,0.4076,-0.4736
520,RightFinger1Tip,1.6250,1.1702,0.2918,0.0074,-0.7807,0.4076,-0.4736
520,RightFinger2Metacarpal,1.6805,1.2258,0.2430,0.3172,0.7101,-0.6284,-0.0181
520,RightFinger2Proximal,1.6586,1.2253,0.2893,0.1586,0.8396,-0.5149,-0.0693
520,RightFinger2Medial,1.6504,1.2075,0.3270,-0.1715,-0.9483,0.2660,0.0234
520,RightFinger2Distal,1.6422,1.1865,0.3404,0.1729,0.9808,-0.0895,0.0082
520,RightFinger2Tip,1.6334,1.1628,0.3448,0.1729,0.9808,-0.0895,0.0082
520,RightFinger3Metacarpal,1.6887,1.2211,0.2462,-0.2541,-0.7350,0.6244,0.0728
520,RightFinger3Proximal,1.6746,1.2166,0.2938,0.1359,0.8609,-0.4846,-0.0748
520,RightFinger3Medial,1.6675,1.1950,0.3311,-0.1531,-0.9739,0.1660,0.0246
520,RightFinger3Distal,1.6592,1.1691,0.3406,0.1547,0.9861,0.0596,0.0108
520,RightFinger3Tip,1.6507,1.1428,0.3373,0.1547,0.9861,0.0596,0.0108
520,RightFinger4Metacarpal,1.6975,1.2164,0.2481,-0.1891,-0.7544,0.6157,0.1269
520,RightFinger4Proximal,1.6913,1.2083,0.2947,0.1849,0.8831,-0.4278,-0.0539
520,RightFinger4Medial,1.6799,1.1852,0.3264,-0.1927,-0.9684,0.1583,-0.0010
520,RightFinger4Distal,1.6701,1.1622,0.3344,0.1889,0.9808,0.0292,0.0377
520,RightFinger4Tip,1.6606,1.1384,0.3326,0.1889,0.9808,0.0292,0.0377
520,RightFinger5Metacarpal,1.7057,1.2126,0.2477,-0.1227,-0.7680,0.6023,0.1801
520,RightFinger5Proximal,1.7069,1.2016,0.2911,0.2940,0.8900,-0.3485,0.0000
520,RightFinger5Medial,1.6897,1.1823,0.3115,-0.2923,-0.9221,0.2514,-0.0314
520,RightFinger5Distal,1.6782,1.1678,0.3208,0.2895,0.9371,-0.1882,0.0512
520,RightFinger5Tip,1.6663,1.1517,0.3276,0.2895,0.9371,-0.1882,0.0512
530,RightFinger1Metacarpal,1.6733,1.2375,0.2322,-0.0926,-0.7033,0.4854,-0.5111
530,RightFinger1Proximal,1.6503,1.2187,0.2538,-0.0026,0.7446,-0.4674,0.4765
530,RightFinger1Distal,1.6379,1.2029,0.2733,0.0320,-0.7559,0.4607,-0.4641
530,RightFinger1Tip,1.6258,1.1846,0.2965,0.0320,-0.7559,0.4607,-0.4641
530,RightFinger2Metacarpal,1.6814,1.2328,0.2400,0.3175,0.6563,-0.6842,-0.0185
530,RightFinger2Proximal,1.6614,1.2398,0.2865,0.1449,0.8064,-0.5664,-0.0895
530,RightFinger2Medial,1.6557,1.2264,0.3265,-0.1641,-0.9318,0.3205,0.0458
530,RightFinger2Distal,1.6485,1.2070,0.3425,0.1697,0.9749,-0.1433,-0.0148
530,RightFinger2Tip,1.6401,1.1839,0.3498,0.1697,0.9749,-0.1433,-0.0148
530,RightFinger3Metacarpal,1.6895,1.2283,0.2435,-0.2591,-0.6814,0.6800,0.0780
530,RightFinger3Proximal,1.6772,1.2313,0.2917,0.1440,0.8308,-0.5311,-0.0837
530,RightFinger3Medial,1.6706,1.2140,0.3313,-0.1643,-0.9649,0.2030,0.0273
530,RightFinger3Distal,1.6618,1.1892,0.3428,0.1661,0.9855,0.0329,0.0126
530,RightFinger3Tip,1.6527,1.1629,0.3409,0.1661,0.9855,0.0329,0.0126
530,RightFinger4Metacarpal,1.6982,1.2236,0.2458,-0.1987,-0.7014,0.6706,0.1370
530,RightFinger4Proximal,1.6937,1.2226,0.2933,0.2033,0.8581,-0.4685,-0.0526
530,RightFinger4Medial,1.6815,1.2031,0.3269,-0.2099,-0.9548,0.2106,-0.0062
530,RightFinger4Distal,1.6708,1.1814,0.3374,0.2051,0.9773,-0.0287,0.0453
530,RightFinger4Tip,1.6605,1.1580,0.3384,0.2051,0.9773,-0.0287,0.0453
530,RightFinger5Metacarpal,1.7063,1.2195,0.2456,-0.1368,-0.7161,0.6561,0.1949
530,RightFinger5Proximal,1.7089,1.2149,0.2901,0.3179,0.8635,-0.3913,0.0141
530,RightFinger5Medial,1.6905,1.1987,0.3121,-0.3154,-0.8949,0.3130,-0.0423
530,RightFinger5Distal,1.6782,1.1862,0.3231,0.3124,0.9114,-0.2609,0.0604
530,RightFinger5Tip,1.6655,1.1720,0.3324,0.3124,0.9114,-0.2609,0.0604
540,RightFinger1Metacarpal,1.6770,1.2463,0.2252,-0.0186,-0.6624,0.5716,-0.4840
540,RightFinger1Proximal,1.6558,1.2336,0.2524,-0.0552,0.6982,-0.5577,0.4455
540,RightFinger1Distal,1.6440,1.2232,0.2756,0.0788,-0.7088,0.5523,-0.4317
540,RightFinger1Tip,1.6324,1.2111,0.3027,0.0788,-0.7088,0.5523,-0.4317
540,RightFinger2Metacarpal,1.6856,1.2431,0.2333,0.3048,0.5510,-0.7764,-0.0269
540,RightFinger2Proximal,1.6705,1.2632,0.2779,0.1493,0.7489,-0.6362,-0.1100
540,RightFinger2Medial,1.6670,1.2570,0.3199,-0.1747,-0.9001,0.3941,0.0625
540,RightFinger2Distal,1.6600,1.2405,0.3390,0.1834,0.9589,-0.2146,-0.0279
540,RightFinger2Tip,1.6513,1.2190,0.3498,0.1834,0.9589,-0.2146,-0.0279
540,RightFinger3Metacarpal,1.6938,1.2392,0.2372,-0.2556,-0.5755,0.7711,0.0945
540,RightFinger3Proximal,1.6864,1.2551,0.2838,0.1603,0.7787,-0.5988,-0.0967
540,RightFinger3Medial,1.6806,1.2450,0.3259,-0.1849,-0.9458,0.2651,0.0299
540,RightFinger3Distal,1.6709,1.2222,0.3407,0.1864,0.9821,-0.0183,0.0176
540,RightFinger3Tip,1.6607,1.1963,0.3415,0.1864,0.9821,-0.0183,0.0176
540,RightFinger4Metacarpal,1.7025,1.2346,0.2399,-0.2045,-0.5955,0.7599,0.1613
540,RightFinger4Proximal,1.7026,1.2460,0.2862,0.2347,0.8078,-0.5384,-0.0492
540,RightFinger4Medial,1.6893,1.2334,0.3226,-0.2390,-0.9268,0.2889,-0.0189
540,RightFinger4Distal,1.6773,1.2145,0.3365,0.2312,0.9647,-0.1090,0.0637
540,RightFinger4Tip,1.6655,1.1922,0.3411,0.2312,0.9647,-0.1090,0.0637
540,RightFinger5Metacarpal,1.7103,1.2300,0.2401,-0.1518,-0.6111,0.7430,0.2269
540,RightFinger5Proximal,1.7171,1.2368,0.2839,0.3516,0.8031,-0.4797,0.0360
540,RightFinger5Medial,1.6973,1.2271,0.3085,-0.3473,-0.8408,0.4101,-0.0656
540,RightFinger5Distal,1.6840,1.2183,0.3218,0.3431,0.8621,-0.3632,0.0846
540,RightFinger5Tip,1.6702,1.2078,0.3338,0.3431,0.8621,-0.3632,0.0846
550,RightFinger1Metacarpal,1.6839,1.2532,0.2151,0.0560,-0.6119,0.6505,-0.4463
550,RightFinger1Proximal,1.6651,1.2477,0.2462,-0.1165,0.6446,-0.6389,0.4033
550,RightFinger1Distal,1.6549,1.2434,0.2718,0.1343,-0.6538,0.6347,-0.3893
550,RightFinger1Tip,1.6447,1.2383,0.3016,0.1343,-0.6538,0.6347,-0.3893
550,RightFinger2Metacarpal,1.6931,1.2516,0.2230,0.2882,0.4318,-0.8540,-0.0345
550,RightFinger2Proximal,1.6834,1.2836,0.2617,0.1637,0.6781,-0.7060,-0.1219
550,RightFinger2Medial,1.6812,1.2857,0.3042,-0.1928,-0.8593,0.4690,0.0670
550,RightFinger2Distal,1.6742,1.2730,0.3259,0.2024,0.9359,-0.2869,-0.0269
550,RightFinger2Tip,1.6649,1.2537,0.3400,0.2024,0.9359,-0.2869,-0.0269
550,RightFinger3Metacarpal,1.7014,1.2482,0.2271,-0.2495,-0.4553,0.8477,0.1088
550,RightFinger3Proximal,1.6993,1.2762,0.2683,0.1746,0.7147,-0.6686,-0.1085
550,RightFinger3Medial,1.6947,1.2742,0.3117,-0.2030,-0.9178,0.3398,0.0325
550,RightFinger3Distal,1.6846,1.2544,0.3300,0.2044,0.9747,-0.0879,0.0217
550,RightFinger3Tip,1.6734,1.2293,0.3345,0.2044,0.9747,-0.0879,0.0217
550,RightFinger4Metacarpal,1.7101,1.2439,0.2302,-0.2088,-0.4753,0.8350,0.1823
550,RightFinger4Proximal,1.7151,1.2669,0.2717,0.2553,0.7479,-0.6111,-0.0439
550,RightFinger4Medial,1.7017,1.2619,0.3099,-0.2575,-0.8879,0.3801,-0.0285
550,RightFinger4Distal,1.6891,1.2467,0.3273,0.2477,0.9430,-0.2089,0.0757
550,RightFinger4Tip,1.6764,1.2264,0.3364,0.2477,0.9430,-0.2089,0.0757
550,RightFinger5Metacarpal,1.7176,1.2390,0.2311,-0.1666,-0.4917,0.8159,0.2544
550,RightFinger5Proximal,1.7288,1.2563,0.2708,0.3624,0.7350,-0.5705,0.0543
550,RightFinger5Medial,1.7092,1.2534,0.2971,-0.3571,-0.7774,0.5112,-0.0825
550,RightFinger5Distal,1.6960,1.2488,0.3124,0.3523,0.8027,-0.4705,0.1008
550,RightFinger5Tip,1.6820,1.2423,0.3269,0.3523,0.8027,-0.4705,0.1008
560,RightFinger1Metacarpal,1.6884,1.2576,0.2053,0.1174,-0.5543,0.7118,-0.4152
560,RightFinger1Proximal,1.6715,1.2591,0.2379,-0.1681,0.5846,-0.7025,0.3693
560,RightFinger1Distal,1.6625,1.2603,0.2643,0.1833,-0.5936,0.6990,-0.3542
560,RightFinger1Tip,1.6536,1.2617,0.2949,0.1833,-0.5936,0.6990,-0.3542
560,RightFinger2Metacarpal,1.6979,1.2575,0.2129,0.2745,0.3280,-0.9036,-0.0250
560,RightFinger2Proximal,1.6910,1.2976,0.2439,0.1759,0.6009,-0.7713,-0.1142
560,RightFinger2Medial,1.6895,1.3083,0.2850,-0.2031,-0.8156,0.5393,0.0521
560,RightFinger2Distal,1.6823,1.2995,0.3086,0.2096,0.9117,-0.3534,-0.0076
560,RightFinger2Tip,1.6727,1.2825,0.3252,0.2096,0.9117,-0.3534,-0.0076
560,RightFinger3Metacarpal,1.7064,1.2548,0.2173,-0.2449,-0.3507,0.8979,0.1036
560,RightFinger3Proximal,1.7071,1.2913,0.2512,0.1876,0.6435,-0.7355,-0.0985
560,RightFinger3Medial,1.7029,1.2980,0.2941,-0.2114,-0.8868,0.4107,0.0138
560,RightFinger3Distal,1.6924,1.2815,0.3153,0.2071,0.9656,-0.1508,0.0449
560,RightFinger3Tip,1.6809,1.2573,0.3229,0.2071,0.9656,-0.1508,0.0449
560,RightFinger4Metacarpal,1.7151,1.2510,0.2208,-0.2134,-0.3707,0.8855,0.1815
560,RightFinger4Proximal,1.7229,1.2825,0.2559,0.2622,0.6824,-0.6819,-0.0269
560,RightFinger4Medial,1.7098,1.2852,0.2944,-0.2587,-0.8509,0.4544,-0.0503
560,RightFinger4Distal,1.6970,1.2733,0.3141,0.2439,0.9231,-0.2802,0.0997
560,RightFinger4Tip,1.6841,1.2548,0.3261,0.2439,0.9231,-0.2802,0.0997
560,RightFinger5Metacarpal,1.7226,1.2461,0.2224,-0.1803,-0.3879,0.8663,0.2580
560,RightFinger5Proximal,1.7363,1.2715,0.2567,0.3587,0.6675,-0.6473,0.0826
560,RightFinger5Medial,1.7170,1.2746,0.2832,-0.3500,-0.7223,0.5856,-0.1140
560,RightFinger5Distal,1.7037,1.2732,0.2991,0.3428,0.7549,-0.5428,0.1341
560,RightFinger5Tip,1.6897,1.2695,0.3145,0.3428,0.7549,-0.5428,0.1341
570,RightFinger1Metacarpal,1.6898,1.2599,0.1956,0.1899,-0.4828,0.7602,-0.3911
570,RightFinger1Proximal,1.6747,1.2682,0.2281,-0.2326,0.5104,-0.7540,0.3419
570,RightFinger1Distal,1.6669,1.2751,0.2540,0.2469,-0.5196,0.7511,-0.3239
570,RightFinger1Tip,1.6596,1.2831,0.2840,0.2469,-0.5196,0.7511,-0.3239
570,RightFinger2Metacarpal,1.6994,1.2618,0.2029,0.2681,0.2058,-0.9411,0.0108
570,RightFinger2Proximal,1.6928,1.3086,0.2224,0.1915,0.5026,-0.8399,-0.0722
570,RightFinger2Medial,1.6897,1.3292,0.2595,-0.2046,-0.7585,0.6187,0.0027
570,RightFinger2Distal,1.6817,1.3253,0.2841,0.1999,0.8792,-0.4302,0.0439
570,RightFinger2Tip,1.6717,1.3112,0.3030,0.1999,0.8792,-0.4302,0.0439
570,RightFinger3Metacarpal,1.7080,1.2604,0.2077,-0.2491,-0.2284,0.9385,0.0712
570,RightFinger3Proximal,1.7090,1.3045,0.2308,0.1986,0.5563,-0.8048,-0.0578
570,RightFinger3Medial,1.7034,1.3209,0.2709,-0.2041,-0.8482,0.4877,-0.0332
570,RightFinger3Distal,1.6925,1.3082,0.2943,0.1856,0.9535,-0.2192,0.0912
570,RightFinger3Tip,1.6815,1.2849,0.3050,0.1856,0.9535,-0.2192,0.0912
570,RightFinger4Metacarpal,1.7168,1.2577,0.2120,-0.2283,-0.2493,0.9287,0.1527
570,RightFinger4Proximal,1.7249,1.2972,0.2374,0.2658,0.5923,-0.7603,0.0223
570,RightFinger4Medial,1.7107,1.3094,0.2736,-0.2461,-0.7970,0.5419,-0.1028
570,RightFinger4Distal,1.6974,1.3017,0.2950,0.2197,0.8915,-0.3663,0.1512
570,RightFinger4Tip,1.6845,1.2854,0.3101,0.2197,0.8915,-0.3663,0.1512
570,RightFinger5Metacarpal,1.7243,1.2534,0.2147,-0.2057,-0.2682,0.9118,0.2331
570,RightFinger5Proximal,1.7384,1.2869,0.2408,0.3398,0.5855,-0.7245,0.1303
570,RightFinger5Medial,1.7190,1.2961,0.2659,-0.3275,-0.6448,0.6722,-0.1586
570,RightFinger5Distal,1.7058,1.2986,0.2818,0.3180,0.6816,-0.6348,0.1768
570,RightFinger5Tip,1.6919,1.2987,0.2977,0.3180,0.6816,-0.6348,0.1768
580,RightFinger1Metacarpal,1.6884,1.2585,0.1920,0.2160,-0.4139,0.7984,-0.3802
580,RightFinger1Proximal,1.6727,1.2721,0.2224,-0.2555,0.4430,-0.7949,0.3267
580,RightFinger1Distal,1.6645,1.2831,0.2467,0.2702,-0.4538,0.7925,-0.3050
580,RightFinger1Tip,1.6569,1.2959,0.2749,0.2702,-0.4538,0.7925,-0.3050
580,RightFinger2Metacarpal,1.6977,1.2619,0.1992,0.2886,0.1171,-0.9492,0.0453
580,RightFinger2Proximal,1.6898,1.3115,0.2092,0.2197,0.4343,-0.8733,-0.0227
580,RightFinger2Medial,1.6834,1.3380,0.2419,-0.2137,-0.7134,0.6651,-0.0559
580,RightFinger2Distal,1.6734,1.3373,0.2661,0.1946,0.8494,-0.4793,0.1044
580,RightFinger2Tip,1.6624,1.3254,0.2860,0.1946,0.8494,-0.4793,0.1044
580,RightFinger3Metacarpal,1.7059,1.2616,0.2046,-0.2773,-0.1418,0.9495,0.0376
580,RightFinger3Proximal,1.7056,1.3093,0.2191,0.2248,0.4863,-0.8443,-0.0086
580,RightFinger3Medial,1.6967,1.3323,0.2551,-0.2050,-0.8120,0.5386,-0.0926
