Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
913,RightFinger3Distal,-0.008784432,0.1254276,0.007127811,0.2852145,-0.2254363,0.417418,-0.8328236
913,RightFinger3Tip,-0.01440517,0.09695943,0.01467079,0.2852142,-0.2254361,0.4174182,-0.8328236
913,RightFinger4Metacarpal,-0.005475376,0.2555698,0.001029406,-0.1638276,0.1956573,-0.4452097,0.8582944
913,RightFinger4Proximal,-0.01439736,0.2049722,0.001029557,0.2923235,-0.2488036,0.3723297,-0.8449949
913,RightFinger4Medial,-0.01849025,0.1632774,0.01414343,-0.3503143,0.2740648,-0.354147,0.8226482
913,RightFinger4Distal,-0.02110996,0.1378245,0.02626231,0.3875871,-0.2899806,0.3412359,-0.805759
913,RightFinger4Tip,-0.02362037,0.1142279,0.04028762,0.387587,-0.2899804,0.3412359,-0.805759
913,RightFinger5Metacarpal,-0.01487589,0.2581211,0.001029208,-0.180257,0.1806347,-0.5183207,0.8162253
913,RightFinger5Proximal,-0.03135158,0.2128551,0.001029369,0.4767458,-0.3850355,0.2258703,-0.7572622
913,RightFinger5Medial,-0.02790919,0.189367,0.02745469,-0.7692086,0.4456475,-0.02583149,0.4572213
913,RightFinger5Distal,-0.02572891,0.1942922,0.04912351,0.8731595,-0.4316393,-0.1138258,-0.1957709
913,RightFinger5Tip,-0.02459436,0.2114322,0.06403031,0.8731595,-0.4316393,-0.1138258,-0.1957709
914,RightFinger1Metacarpal,0.02784897,0.2622199,0.001029085,-0.622174,-0.1245552,0.01120438,0.7728274
914,RightFinger1Proximal,0.02062362,0.2369687,0.03066439,0.7223139,0.2394119,0.1599351,-0.6287827
914,RightFinger1Distal,0.001389296,0.2186989,0.04479277,-0.7517679,-0.2885217,-0.2389875,0.542667
914,RightFinger1Tip,-0.02610203,0.2005468,0.05447381,-0.7517665,-0.2885224,-0.2389866,0.5426689
914,RightFinger2Metacarpal,0.01603443,0.256544,0.001029648,0.1273638,-0.2211328,0.2894049,-0.9225649
914,RightFinger2Proximal,0.02559856,0.2023015,0.001029725,0.2937275,-0.2814217,0.276613,-0.8706395
914,RightFinger2Medial,0.03043039,0.1597874,0.01731419,-0.3566244,0.3009,-0.255287,0.8468229
914,RightFinger2Distal,0.03330399,0.1353747,0.03106528,0.395102,-0.3122953,0.241212,-0.8295693
914,RightFinger2Tip,0.03602852,0.1127848,0.04669185,0.3951019,-0.3122954,0.2412122,-0.8295692
914,RightFinger3Metacarpal,0.00544741,0.2553253,0.001029423,-0.146152,0.209191,-0.3687117,0.8938304
914,RightFinger3Proximal,0.005447157,0.2016759,0.00102968,0.186184,-0.1752411,0.4408531,-0.8603933
914,RightFinger3Medial,-0.00302197,0.1554557,0.002018223,-0.2479289,0.206668,-0.4270228,0.8446733
914,RightFinger3Distal,-0.008784432,0.1254276,0.007127811,0.2852145,-0.2254363,0.417418,-0.8328236
914,RightFinger3Tip,-0.01440517,0.09695943,0.01467079,0.2852142,-0.2254361,0.4174182,-0.8328236
914,RightFinger4Metacarpal,-0.005475376,0.2555698,0.001029406,-0.1638276,0.1956573,-0.4452097,0.8582944
914,RightFinger4Proximal,-0.01439736,0.2049722,0.001029557,0.2923235,-0.2488036,0.3723297,-0.8449949
914,RightFinger4Medial,-0.01849025,0.1632774,0.01414343,-0.3503143,0.2740648,-0.354147,0.8226482
914,RightFinger4Distal,-0.02110996,0.1378245,0.02626231,0.3875871,-0.2899806,0.3412359,-0.805759
914,RightFinger4Tip,-0.02362037,0.1142279,0.04028762,0.387587,-0.2899804,0.3412359,-0.805759
914,RightFinger5Metacarpal,-0.01487589,0.2581211,0.001029208,-0.180257,0.1806347,-0.5183207,0.8162253
914,RightFinger5Proximal,-0.03135158,0.2128551,0.001029369,0.4767458,-0.3850355,0.2258703,-0.7572622
914,RightFinger5Medial,-0.02790919,0.189367,0.02745469,-0.7692086,0.4456475,-0.02583149,0.4572213
914,RightFinger5Distal,-0.02572891,0.1942922,0.04912351,0.8731595,-0.4316393,-0.1138258,-0.1957709
914,RightFinger5Tip,-0.02459436,0.2114322,0.06403031,0.8731595,-0.4316393,-0.1138258,-0.1957709
915,RightFinger1Metacarpal,0.02784897,0.2622199,0.001029085,-0.622174,-0.1245552,0.01120438,0.7728274
915,RightFinger1Proximal,0.02062362,0.2369687,0.03066439,0.7223139,0.2394119,0.1599351,-0.6287827
915,RightFinger1Distal,0.001389296,0.2186989,0.04479277,-0.7517679,-0.2885217,-0.2389875,0.542667
915,RightFinger1Tip,-0.02610203,0.2005468,0.05447381,-0.7517665,-0.2885224,-0.2389866,0.5426689
915,RightFinger2Metacarpal,0.01603443,0.256544,0.001029648,0.1273638,-0.2211328,0.2894049,-0.9225649
915,RightFinger2Proximal,0.02559856,0.2023015,0.001029725,0.2937275,-0.2814217,0.276613,-0.8706395
915,RightFinger2Medial,0.03043039,0.1597874,0.01731419,-0.3566244,0.3009,-0.255287,0.8468229
915,RightFinger2Distal,0.03330399,0.1353747,0.03106528,0.395102,-0.3122953,0.241212,-0.8295693
915,RightFinger2Tip,0.03602852,0.1127848,0.04669185,0.3951019,-0.3122954,0.2412122,-0.8295692
915,RightFinger3Metacarpal,0.00544741,0.2553253,0.001029423,-0.146152,0.209191,-0.3687117,0.8938304
915,RightFinger3Proximal,0.005447157,0.2016759,0.00102968,0.186184,-0.1752411,0.4408531,-0.8603933
915,RightFinger3Medial,-0.00302197,0.1554557,0.002018223,-0.2479289,0.206668,-0.4270228,0.8446733
915,RightFinger3Distal,-0.008784432,0.1254276,0.007127811,0.2852145,-0.2254363,0.417418,-0.8328236
915,RightFinger3Tip,-0.01440517,0.09695943,0.01467079,0.2852142,-0.2254361,0.4174182,-0.8328236
915,RightFinger4Metacarpal,-0.005475376,0.2555698,0.001029406,-0.1638276,0.1956573,-0.4452097,0.8582944
915,RightFinger4Proximal,-0.01439736,0.2049722,0.001029557,0.2923235,-0.2488036,0.3723297,-0.8449949
915,RightFinger4Medial,-0.01849025,0.1632774,0.01414343,-0.3503143,0.2740648,-0.354147,0.8226482
915,RightFinger4Distal,-0.02110996,0.1378245,0.02626231,0.3875871,-0.2899806,0.3412359,-0.805759
915,RightFinger4Tip,-0.02362037,0.1142279,0.04028762,0.387587,-0.2899804,0.3412359,-0.805759
915,RightFinger5Metacarpal,-0.01487589,0.2581211,0.001029208,-0.180257,0.1806347,-0.5183207,0.8162253
915,RightFinger5Proximal,-0.03135158,0.2128551,0.001029369,0.4767458,-0.3850355,0.2258703,-0.7572622
915,RightFinger5Medial,-0.02790919,0.189367,0.02745469,-0.7692086,0.4456475,-0.02583149,0.4572213
915,RightFinger5Distal,-0.02572891,0.1942922,0.04912351,0.8731595,-0.4316393,-0.1138258,-0.1957709
915,RightFinger5Tip,-0.02459436,0.2114322,0.06403031,0.8731595,-0.4316393,-0.1138258,-0.1957709
916,RightFinger1Metacarpal,0.02784897,0.2622199,0.001029085,-0.622174,-0.1245552,0.01120438,0.7728274
916,RightFinger1Proximal,0.02062362,0.2369687,0.03066439,0.7223139,0.2394119,0.1599351,-0.6287827
916,RightFinger1Distal,0.001389296,0.2186989,0.04479277,-0.7517679,-0.2885217,-0.2389875,0.542667
916,RightFinger1Tip,-0.02610203,0.2005468,0.05447381,-0.7517665,-0.2885224,-0.2389866,0.5426689
916,RightFinger2Metacarpal,0.01603443,0.256544,0.001029648,0.1273638,-0.2211328,0.2894049,-0.9225649
916,RightFinger2Proximal,0.02559856,0.2023015,0.001029725,0.2937275,-0.2814217,0.276613,-0.8706395
916,RightFinger2Medial,0.03043039,0.1597874,0.01731419,-0.3566244,0.3009,-0.255287,0.8468229
916,RightFinger2Distal,0.03330399,0.1353747,0.03106528,0.395102,-0.3122953,0.241212,-0.8295693
916,RightFinger2Tip,0.03602852,0.1127848,0.04669185,0.3951019,-0.3122954,0.2412122,-0.8295692
916,RightFinger3Metacarpal,0.00544741,0.2553253,0.001029423,-0.146152,0.209191,-0.3687117,0.8938304
916,RightFinger3Proximal,0.005447157,0.2016759,0.00102968,0.186184,-0.1752411,0.4408531,-0.8603933
916,RightFinger3Medial,-0.00302197,0.1554557,0.002018223,-0.2479289,0.206668,-0.4270228,0.8446733
916,RightFinger3Distal,-0.008784432,0.1254276,0.007127811,0.2852145,-0.2254363,0.417418,-0.8328236
916,RightFinger3Tip,-0.01440517,0.09695943,0.01467079,0.2852142,-0.2254361,0.4174182,-0.8328236
916,RightFinger4Metacarpal,-0.005475376,0.2555698,0.001029406,-0.1638276,0.1956573,-0.4452097,0.8582944
916,RightFinger4Proximal,-0.01439736,0.2049722,0.001029557,0.2923235,-0.2488036,0.3723297,-0.8449949
916,RightFinger4Medial,-0.01849025,0.1632774,0.01414343,-0.3503143,0.2740648,-0.354147,0.8226482
916,RightFinger4Distal,-0.02110996,0.1378245,0.02626231,0.3875871,-0.2899806,0.3412359,-0.805759
916,RightFinger4Tip,-0.02362037,0.1142279,0.04028762,0.387587,-0.2899804,0.3412359,-0.805759
916,RightFinger5Metacarpal,-0.01487589,0.2581211,0.001029208,-0.180257,0.1806347,-0.5183207,0.8162253
916,RightFinger5Proximal,-0.03135158,0.2128551,0.001029369,0.4767458,-0.3850355,0.2258703,-0.7572622
916,RightFinger5Medial,-0.02790919,0.189367,0.02745469,-0.7692086,0.4456475,-0.02583149,0.4572213
916,RightFinger5Distal,-0.02572891,0.1942922,0.04912351,0.8731595,-0.4316393,-0.1138258,-0.1957709
916,RightFinger5Tip,-0.02459436,0.2114322,0.06403031,0.8731595,-0.4316393,-0.1138258,-0.1957709
917,RightFinger1Metacarpal,0.02784897,0.2622199,0.001029085,-0.622174,-0.1245552,0.01120438,0.7728274
917,RightFinger1Proximal,0.02062362,0.2369687,0.03066439,0.7223139,0.2394119,0.1599351,-0.6287827
917,RightFinger1Distal,0.001389296,0.2186989,0.04479277,-0.7517679,-0.2885217,-0.2389875,0.542667
917,RightFinger1Tip,-0.02610203,0.2005468,0.05447381,-0.7517665,-0.2885224,-0.2389866,0.5426689
917,RightFinger2Metacarpal,0.01603443,0.256544,0.001029648,0.1273638,-0.2211328,0.2894049,-0.9225649
917,RightFinger2Proximal,0.02559856,0.2023015,0.001029725,0.2937275,-0.2814217,0.276613,-0.8706395
917,RightFinger2Medial,0.03043039,0.1597874,0.01731419,-0.3566244,0.3009,-0.255287,0.8468229
917,RightFinger2Distal,0.03330399,0.1353747,0.03106528,0.395102,-0.3122953,0.241212,-0.8295693
917,RightFinger2Tip,0.03602852,0.1127848,0.04669185,0.3951019,-0.3122954,0.2412122,-0.8295692
917,RightFinger3Metacarpal,0.00544741,0.2553253,0.001029423,-0.146152,0.209191,-0.3687117,0.8938304
917,RightFinger3Proximal,0.005447157,0.2016759,0.00102968,0.186184,-0.1752411,0.4408531,-0.8603933
917,RightFinger3Medial,-0.00302197,0.1554557,0.002018223,-0.2479289,0.206668,-0.4270228,0.8446733
917,RightFinger3Distal,-0.008784432,0.1254276,0.007127811,0.2852145,-0.2254363,0.417418,-0.8328236
917,RightFinger3Tip,-0.01440517,0.09695943,0.01467079,0.2852142,-0.2254361,0.4174182,-0.8328236
917,RightFinger4Metacarpal,-0.005475376,0.2555698,0.001029406,-0.1638276,0.1956573,-0.4452097,0.8582944
917,RightFinger4Proximal,-0.01439736,0.2049722,0.001029557,0.2923235,-0.2488036,0.3723297,-0.8449949
917,RightFinger4Medial,-0.01849025,0.1632774,0.01414343,-0.3503143,0.2740648,-0.354147,0.8226482
917,RightFinger4Distal,-0.02110996,0.1378245,0.02626231,0.3875871,-0.2899806,0.3412359,-0.805759
917,RightFinger4Tip,-0.02362037,0.1142279,0.04028762,0.387587,-0.2899804,0.3412359,-0.805759
917,RightFinger5Metacarpal,-0.01487589,0.2581211,0.001029208,-0.180257,0.1806347,-0.5183207,0.8162253
917,RightFinger5Proximal,-0.03135158,0.2128551,0.001029369,0.4767458,-0.3850355,0.2258703,-0.7572622
917,RightFinger5Medial,-0.02790919,0.189367,0.02745469,-0.7692086,0.4456475,-0.02583149,0.4572213
917,RightFinger5Distal,-0.02572891,0.1942922,0.04912351,0.8731595,-0.4316393,-0.1138258,-0.1957709
917,RightFinger5Tip,-0.02459436,0.2114322,0.06403031,0.8731595,-0.4316393,-0.1138258,-0.1957709
918,RightFinger1Metacarpal,0.02784897,0.2622199,0.001029085,-0.622174,-0.1245552,0.01120438,0.7728274
918,RightFinger1Proximal,0.02062362,0.2369687,0.03066439,0.7223139,0.2394119,0.1599351,-0.6287827
918,RightFinger1Distal,0.001389296,0.2186989,0.04479277,-0.7517679,-0.2885217,-0.2389875,0.542667
918,RightFinger1Tip,-0.02610203,0.2005468,0.05447381,-0.7517665,-0.2885224,-0.2389866,0.5426689
918,RightFinger2Metacarpal,0.01603443,0.256544,0.001029648,0.1273638,-0.2211328,0.2894049,-0.9225649
918,RightFinger2Proximal,0.02559856,0.2023015,0.001029725,0.2937275,-0.2814217,0.276613,-0.8706395
918,RightFinger2Medial,0.03043039,0.1597874,0.01731419,-0.3566244,0.3009,-0.255287,0.8468229
918,RightFinger2Distal,0.03330399,0.1353747,0.03106528,0.395102,-0.3122953,0.241212,-0.8295693
918,RightFinger2Tip,0.03602852,0.1127848,0.04669185,0.3951019,-0.3122954,0.2412122,-0.8295692
918,RightFinger3Metacarpal,0.00544741,0.2553253,0.001029423,-0.146152,0.209191,-0.3687117,0.8938304
918,RightFinger3Proximal,0.005447157,0.2016759,0.00102968,0.186184,-0.1752411,0.4408531,-0.8603933
918,RightFinger3Medial,-0.00302197,0.1554557,0.002018223,-0.2479289,0.206668,-0.4270228,0.8446733
918,RightFinger3Distal,-0.008784432,0.1254276,0.007127811,0.2852145,-0.2254363,0.417418,-0.8328236
918,RightFinger3Tip,-0.01440517,0.09695943,0.01467079,0.2852142,-0.2254361,0.4174182,-0.8328236
918,RightFinger4Metacarpal,-0.005475376,0.2555698,0.001029406,-0.1638276,0.1956573,-0.4452097,0.8582944
918,RightFinger4Proximal,-0.01439736,0.2049722,0.001029557,0.2923235,-0.2488036,0.3723297,-0.8449949
918,RightFinger4Medial,-0.01849025,0.1632774,0.01414343,-0.3503143,0.2740648,-0.354147,0.8226482
918,RightFinger4Distal,-0.02110996,0.1378245,0.02626231,0.3875871,-0.2899806,0.3412359,-0.805759
918,RightFinger4Tip,-0.02362037,0.1142279,0.04028762,0.387587,-0.2899804,0.3412359,-0.805759
918,RightFinger5Metacarpal,-0.01487589,0.2581211,0.001029208,-0.180257,0.1806347,-0.5183207,0.8162253
918,RightFinger5Proximal,-0.03135158,0.2128551,0.001029369,0.4767458,-0.3850355,0.2258703,-0.7572622
918,RightFinger5Medial,-0.02790919,0.189367,0.02745469,-0.7692086,0.4456475,-0.02583149,0.4572213
918,RightFinger5Distal,-0.02572891,0.1942922,0.04912351,0.8731595,-0.4316393,-0.1138258,-0.1957709
918,RightFinger5Tip,-0.02459436,0.2114322,0.06403031,0.8731595,-0.4316393,-0.1138258,-0.1957709
919,RightFinger1Metacarpal,0.02784897,0.2622199,0.001029085,-0.622174,-0.1245552,0.01120438,0.7728274
919,RightFinger1Proximal,0.02062362,0.2369687,0.03066439,0.7223139,0.2394119,0.1599351,-0.6287827
919,RightFinger1Distal,0.001389296,0.2186989,0.04479277,-0.7517679,-0.2885217,-0.2389875,0.542667
919,RightFinger1Tip,-0.02610203,0.2005468,0.05447381,-0.7517665,-0.2885224,-0.2389866,0.5426689
919,RightFinger2Metacarpal,0.01603443,0.256544,0.001029648,0.1273638,-0.2211328,0.2894049,-0.9225649
919,RightFinger2Proximal,0.02559856,0.2023015,0.001029725,0.2937275,-0.2814217,0.276613,-0.8706395
919,RightFinger2Medial,0.03043039,0.1597874,0.01731419,-0.3566244,0.3009,-0.255287,0.8468229
919,RightFinger2Distal,0.03330399,0.1353747,0.03106528,0.395102,-0.3122953,0.241212,-0.8295693
919,RightFinger2Tip,0.03602852,0.1127848,0.04669185,0.3951019,-0.3122954,0.2412122,-0.8295692
919,RightFinger3Metacarpal,0.00544741,0.2553253,0.001029423,-0.146152,0.209191,-0.3687117,0.8938304
919,RightFinger3Proximal,0.005447157,0.2016759,0.00102968,0.186184,-0.1752411,0.4408531,-0.8603933
919,RightFinger3Medial,-0.00302197,0.1554557,0.002018223,-0.2479289,0.206668,-0.4270228,0.8446733
919,RightFinger3Distal,-0.008784432,0.1254276,0.007127811,0.2852145,-0.2254363,0.417418,-0.8328236
919,RightFinger3Tip,-0.01440517,0.09695943,0.01467079,0.2852142,-0.2254361,0.4174182,-0.8328236
919,RightFinger4Metacarpal,-0.005475376,0.2555698,0.001029406,-0.1638276,0.1956573,-0.4452097,0.8582944
919,RightFinger4Proximal,-0.01439736,0.2049722,0.001029557,0.2923235,-0.2488036,0.3723297,-0.8449949
919,RightFinger4Medial,-0.01849025,0.1632774,0.01414343,-0.3503143,0.2740648,-0.354147,0.8226482
919,RightFinger4Distal,-0.02110996,0.1378245,0.02626231,0.3875871,-0.2899806,0.3412359,-0.805759
919,RightFinger4Tip,-0.02362037,0.1142279,0.04028762,0.387587,-0.2899804,0.3412359,-0.805759
919,RightFinger5Metacarpal,-0.01487589,0.2581211,0.001029208,-0.180257,0.1806347,-0.5183207,0.8162253
919,RightFinger5Proximal,-0.03135158,0.2128551,0.001029369,0.4767458,-0.3850355,0.2258703,-0.7572622
919,RightFinger5Medial,-0.02790919,0.189367,0.02745469,-0.7692086,0.4456475,-0.02583149,0.4572213
919,RightFinger5Distal,-0.02572891,0.1942922,0.04912351,0.8731595,-0.4316393,-0.1138258,-0.1957709
919,RightFinger5Tip,-0.02459436,0.2114322,0.06403031,0.8731595,-0.4316393,-0.1138258,-0.1957709
920,RightFinger1Metacarpal,0.02784897,0.2622199,0.001029085,-0.622174,-0.1245552,0.01120438,0.7728274
920,RightFinger1Proximal,0.02062362,0.2369687,0.03066439,0.7223139,0.2394119,0.1599351,-0.6287827
920,RightFinger1Distal,0.001389296,0.2186989,0.04479277,-0.7517679,-0.2885217,-0.2389875,0.542667
920,RightFinger1Tip,-0.02610203,0.2005468,0.05447381,-0.7517665,-0.2885224,-0.2389866,0.5426689
920,RightFinger2Metacarpal,0.01603443,0.256544,0.001029648,0.1273638,-0.2211328,0.2894049,-0.9225649
920,RightFinger2Proximal,0.02559856,0.2023015,0.001029725,0.2937275,-0.2814217,0.276613,-0.8706395
920,RightFinger2Medial,0.03043039,0.1597874,0.01731419,-0.3566244,0.3009,-0.255287,0.8468229
920,RightFinger2Distal,0.03330399,0.1353747,0.03106528,0.395102,-0.3122953,0.241212,-0.8295693
920,RightFinger2Tip,0.03602852,0.1127848,0.04669185,0.3951019,-0.3122954,0.2412122,-0.8295692
920,RightFinger3Metacarpal,0.00544741,0.2553253,0.001029423,-0.146152,0.209191,-0.3687117,0.8938304
920,RightFinger3Proximal,0.005447157,0.2016759,0.00102968,0.186184,-0.1752411,0.4408531,-0.8603933
920,RightFinger3Medial,-0.00302197,0.1554557,0.002018223,-0.2479289,0.206668,-0.4270228,0.8446733
920,RightFinger3Distal,-0.008784432,0.1254276,0.007127811,0.2852145,-0.2254363,0.417418,-0.8328236
920,RightFinger3Tip,-0.01440517,0.09695943,0.01467079,0.2852142,-0.2254361,0.4174182,-0.8328236
920,RightFinger4Metacarpal,-0.005475376,0.2555698,0.001029406,-0.1638276,0.1956573,-0.4452097,0.8582944
920,RightFinger4Proximal,-0.01439736,0.2049722,0.001029557,0.2923235,-0.2488036,0.3723297,-0.8449949
920,RightFinger4Medial,-0.01849025,0.1632774,0.01414343,-0.3503143,0.2740648,-0.354147,0.8226482
920,RightFinger4Distal,-0.02110996,0.1378245,0.02626231,0.3875871,-0.2899806,0.3412359,-0.805759
920,RightFinger4Tip,-0.02362037,0.1142279,0.04028762,0.387587,-0.2899804,0.3412359,-0.805759
920,RightFinger5Metacarpal,-0.01487589,0.2581211,0.001029208,-0.180257,0.1806347,-0.5183207,0.8162253
920,RightFinger5Proximal,-0.03135158,0.2128551,0.001029369,0.4767458,-0.3850355,0.2258703,-0.7572622
920,RightFinger5Medial,-0.02790919,0.189367,0.02745469,-0.7692086,0.4456475,-0.02583149,0.4572213
920,RightFinger5Distal,-0.02572891,0.1942922,0.04912351,0.8731595,-0.4316393,-0.1138258,-0.1957709
920,RightFinger5Tip,-0.02459436,0.2114322,0.06403031,0.8731595,-0.4316393,-0.1138258,-0.1957709
921,RightFinger1Metacarpal,0.02784897,0.2622199,0.001029085,-0.622174,-0.1245552,0.01120438,0.7728274
921,RightFinger1Proximal,0.02062362,0.2369687,0.03066439,0.7223139,0.2394119,0.1599351,-0.6287827
921,RightFinger1Distal,0.001389296,0.2186989,0.04479277,-0.7517679,-0.2885217,-0.2389875,0.542667
921,RightFinger1Tip,-0.02610203,0.2005468,0.05447381,-0.7517665,-0.2885224,-0.2389866,0.5426689
921,RightFinger2Metacarpal,0.01603443,0.256544,0.001029648,0.1273638,-0.2211328,0.2894049,-0.9225649
921,RightFinger2Proximal,0.02559856,0.2023015,0.001029725,0.2937275,-0.2814217,0.276613,-0.8706395
921,RightFinger2Medial,0.03043039,0.1597874,0.01731419,-0.3566244,0.3009,-0.255287,0.8468229
921,RightFinger2Distal,0.03330399,0.1353747,0.03106528,0.395102,-0.3122953,0.241212,-0.8295693
921,RightFinger2Tip,0.03602852,0.1127848,0.04669185,0.3951019,-0.3122954,0.2412122,-0.8295692
921,RightFinger3Metacarpal,0.00544741,0.2553253,0.001029423,-0.146152,0.209191,-0.3687117,0.8938304
921,RightFinger3Proximal,0.005447157,0.2016759,0.00102968,0.186184,-0.1752411,0.4408531,-0.8603933
921,RightFinger3Medial,-0.00302197,0.1554557,0.002018223,-0.2479289,0.206668,-0.4270228,0.8446733
921,RightFinger3Distal,-0.008784432,0.1254276,0.007127811,0.2852145,-0.2254363,0.417418,-0.8328236
921,RightFinger3Tip,-0.01440517,0.09695943,0.01467079,0.2852142,-0.2254361,0.4174182,-0.8328236
921,RightFinger4Metacarpal,-0.005475376,0.2555698,0.001029406,-0.1638276,0.1956573,-0.4452097,0.8582944
921,RightFinger4Proximal,-0.01439736,0.2049722,0.001029557,0.2923235,-0.2488036,0.3723297,-0.8449949
921,RightFinger4Medial,-0.01849025,0.1632774,0.01414343,-0.3503143,0.2740648,-0.354147,0.8226482
921,RightFinger4Distal,-0.02110996,0.1378245,0.02626231,0.3875871,-0.2899806,0.3412359,-0.805759
921,RightFinger4Tip,-0.02362037,0.1142279,0.04028762,0.387587,-0.2899804,0.3412359,-0.805759
921,RightFinger5Metacarpal,-0.01487589,0.2581211,0.001029208,-0.180257,0.1806347,-0.5183207,0.8162253
921,RightFinger5Proximal,-0.03135158,0.2128551,0.001029369,0.4767458,-0.3850355,0.2258703,-0.7572622
921,RightFinger5Medial,-0.02790919,0.189367,0.02745469,-0.7692086,0.4456475,-0.02583149,0.4572213
921,RightFinger5Distal,-0.02572891,0.1942922,0.04912351,0.8731595,-0.4316393,-0.1138258,-0.1957709
921,RightFinger5Tip,-0.02459436,0.2114322,0.06403031,0.8731595,-0.4316393,-0.1138258,-0.1957709
922,RightFinger1Metacarpal,0.02784897,0.2622199,0.001029085,-0.622174,-0.1245552,0.01120438,0.7728274
922,RightFinger1Proximal,0.02062362,0.2369687,0.03066439,0.7223139,0.2394119,0.1599351,-0.6287827
922,RightFinger1Distal,0.001389296,0.2186989,0.04479277,-0.7517679,-0.2885217,-0.2389875,0.542667
922,RightFinger1Tip,-0.02610203,0.2005468,0.05447381,-0.7517665,-0.2885224,-0.2389866,0.5426689
922,RightFinger2Metacarpal,0.01603443,0.256544,0.001029648,0.1273638,-0.2211328,0.2894049,-0.9225649
922,RightFinger2Proximal,0.02559856,0.2023015,0.001029725,0.2937275,-0.2814217,0.276613,-0.8706395
922,RightFinger2Medial,0.03043039,0.1597874,0.01731419,-0.3566244,0.3009,-0.255287,0.8468229
922,RightFinger2Distal,0.03330399,0.1353747,0.03106528,0.395102,-0.3122953,0.241212,-0.8295693
922,RightFinger2Tip,0.03602852,0.1127848,0.04669185,0.3951019,-0.3122954,0.2412122,-0.8295692
922,RightFinger3Metacarpal,0.00544741,0.2553253,0.001029423,-0.146152,0.209191,-0.3687117,0.8938304
922,RightFinger3Proximal,0.005447157,0.2016759,0.00102968,0.186184,-0.1752411,0.4408531,-0.8603933
922,RightFinger3Medial,-0.00302197,0.1554557,0.002018223,-0.2479289,0.206668,-0.4270228,0.8446733
922,RightFinger3Distal,-0.008784432,0.1254276,0.007127811,0.2852145,-0.2254363,0.417418,-0.8328236
922,RightFinger3Tip,-0.01440517,0.09695943,0.01467079,0.2852142,-0.2254361,0.4174182,-0.8328236
922,RightFinger4Metacarpal,-0.005475376,0.2555698,0.001029406,-0.1638276,0.1956573,-0.4452097,0.8582944
922,RightFinger4Proximal,-0.01439736,0.2049722,0.001029557,0.2923235,-0.2488036,0.3723297,-0.8449949
922,RightFinger4Medial,-0.01849025,0.1632774,0.01414343,-0.3503143,0.2740648,-0.354147,0.8226482
922,RightFinger4Distal,-0.02110996,0.1378245,0.02626231,0.3875871,-0.2899806,0.3412359,-0.805759
922,RightFinger4Tip,-0.02362037,0.1142279,0.04028762,0.387587,-0.2899804,0.3412359,-0.805759
922,RightFinger5Metacarpal,-0.01487589,0.2581211,0.001029208,-0.180257,0.1806347,-0.5183207,0.8162253
922,RightFinger5Proximal,-0.03135158,0.2128551,0.001029369,0.4767458,-0.3850355,0.2258703,-0.7572622
922,RightFinger5Medial,-0.02790919,0.189367,0.02745469,-0.7692086,0.4456475,-0.02583149,0.4572213
922,RightFinger5Distal,-0.02572891,0.1942922,0.04912351,0.8731595,-0.4316393,-0.1138258,-0.1957709
922,RightFinger5Tip,-0.02459436,0.2114322,0.06403031,0.8731595,-0.4316393,-0.1138258,-0.1957709
923,RightFinger1Metacarpal,0.02784897,0.2622199,0.001029085,-0.622174,-0.1245552,0.01120438,0.7728274
923,RightFinger1Proximal,0.02062362,0.2369687,0.03066439,0.7223139,0.2394119,0.1599351,-0.6287827
923,RightFinger1Distal,0.001389296,0.2186989,0.04479277,-0.7517679,-0.2885217,-0.2389875,0.542667
923,RightFinger1Tip,-0.02610203,0.2005468,0.05447381,-0.7517665,-0.2885224,-0.2389866,0.5426689
923,RightFinger2Metacarpal,0.01603443,0.256544,0.001029648,0.1273638,-0.2211328,0.2894049,-0.9225649
923,RightFinger2Proximal,0.02559856,0.2023015,0.001029725,0.2937275,-0.2814217,0.276613,-0.8706395
923,RightFinger2Medial,0.03043039,0.1597874,0.01731419,-0.3566244,0.3009,-0.255287,0.8468229
923,RightFinger2Distal,0.03330399,0.1353747,0.03106528,0.395102,-0.3122953,0.241212,-0.8295693
923,RightFinger2Tip,0.03602852,0.1127848,0.04669185,0.3951019,-0.3122954,0.2412122,-0.8295692
923,RightFinger3Metacarpal,0.00544741,0.2553253,0.001029423,-0.146152,0.209191,-0.3687117,0.8938304
923,RightFinger3Proximal,0.005447157,0.2016759,0.00102968,0.186184,-0.1752411,0.4408531,-0.8603933
923,RightFinger3Medial,-0.00302197,0.1554557,0.002018223,-0.2479289,0.206668,-0.4270228,0.8446733
923,RightFinger3Distal,-0.008784432,0.1254276,0.007127811,0.2852145,-0.2254363,0.417418,-0.8328236
923,RightFinger3Tip,-0.01440517,0.09695943,0.01467079,0.2852142,-0.2254361,0.4174182,-0.8328236
923,RightFinger4Metacarpal,-0.005475376,0.2555698,0.001029406,-0.1638276,0.1956573,-0.4452097,0.8582944
923,RightFinger4Proximal,-0.01439736,0.2049722,0.001029557,0.2923235,-0.2488036,0.3723297,-0.8449949
923,RightFinger4Medial,-0.01849025,0.1632774,0.01414343,-0.3503143,0.2740648,-0.354147,0.8226482
